Book,Chapter,Verse,Scripture
66,1,16,Ha opo ijakatúa vaꞌe pyte-py ogwereko sete jasytata. Ijuru-gwi ojehexa osẽ vaꞌe. Kysepuku hãi jovái vaꞌe ramigwa inheꞌẽ. Overapa vaꞌe-rami voi hova. Hembipepa voi hova. Kwarahy larose hembipe porã vaꞌe-rami omohembipepa hova.
66,1,17,"Ahexa-ma íxupe-ma ramo haꞌa ipy renonde-py. Omano vaꞌe-rami voi xe haꞌa ipy renonde-py. Haꞌe katu oakatúa gwigwa opo omoĩ xe-rehe.—Ani erenhemondýi teĩ xéhegwi, heꞌi xe-vy. —Xe ko mbaꞌe ypyrũha voi, heꞌi xe-vy. —Ipaha ramo voi ko xe aiko vaꞌe voi, heꞌi xe-vy."
66,1,18,"—Xe aikove tee vaꞌe voi, heꞌi. —Amano tee vaꞌekwe. Amano rire aikove jevy-ma. Ãy katu ndapavéi-ma vaꞌerã voi aiko-vy. Namanori norivéi-ma vaꞌerã xe, heꞌi. —Xe aipota ramo omano, omano arã yvypóry, ha ndaipotái ramo omano, nomanói ave vaꞌerã. Xe nheꞌẽ-py ae mate omano vaꞌerã. Xe nheꞌẽ-py ave omano vaꞌekwe opyta vaꞌerã imbohasa asy hagwã-py, heꞌi xe-vy onhemombeꞌu-vy."
66,1,19,—Ehai katu kwatia nheꞌẽ. Ne rembihexavyrã ehaipa. Ãy oiko vaꞌerã ahexa uka-tama nde-vy. Upe rire oiko jevy vaꞌerã yvypóry renonderã-rehe ahexa uka-tama nde-vy erehai hagwã nde kwatia-rehe.
66,1,20,"Upéa erehexa vaꞌe-rehe aikwaa uka-ta ave nde-vy. Sete jastata erehexa vaꞌe xe po-py. Sete tataendyꞌy paꞌũ-my anhemboꞌy aĩ-vy. Upe vaꞌe-rehe amombeꞌu-ta nde-vy. Oĩ sete tetã-my xe reroviaha kwéry onhomboaty aty meme hikwái. Upe tataendyꞌy heꞌise upe tetã-rehe. Ha upe vaꞌe kwéry rerekwa oĩ xe remimoĩgwe sete ave. Jasytata heꞌise upe xe remimoĩgwe-rehe, heꞌi xe-vy. Upéixa heꞌi xe-vy, Hesu xe-vy anho mante ojehexa uka vaꞌekwe."
66,2,1,"Hesu reroviaha Éfeso tetã mygwa pegwarã nheꞌẽ—Ehai katu xe nheꞌẽ kwatia-rehe, heꞌi xe-vy. —Éfeso tetã mygwa-pe anhemonheꞌẽse, heꞌi. —Xe-rehe ha-py onhomboaty aty vaꞌe kwéry rerekwa-pe xe remimoĩgwe pegwarã ehai katu xe-vy, heꞌi. —Ko vaꞌe ehai íxupe gwarã, heꞌi vaꞌekwe xe-vy.—Ko xe po akatúa-py areko vaꞌe sete jasytata vaꞌe voi xe, heꞌi ójehe. —Sete tataendyꞌy paꞌũ-rupi ogwata vaꞌe voi ko xe, heꞌi ojehegwa ohai uka-vy."
66,2,2,"—Koꞌãy anhemonheꞌẽse nde-vy, heꞌi ohai uka-vy. —Aikwaa porã-ma nde rekoha. Erembaꞌapo apo porã meme. Eremboykepa voi teko rei-rupi oiko vaꞌe kwéry pendéhegwi. Ndererovia reíry ave enterove vaꞌe-pe. “Xe Tupã Nhandejáry remimondo vaꞌe” heꞌi ramo peẽ-my, erejeapysaka porã ereikwaa porã hagwã ijapu vaꞌe paraꞌe, Nhandejáry nheꞌẽ mombeꞌu ãꞌã ãꞌãha rei paraꞌe, Nhandejáry nheꞌẽ tee omombeꞌu vaꞌe paraꞌe, oakã-gwi rei paraꞌe omombeꞌu nheꞌẽ. Ereporandu kwaa voi nheꞌẽ-rehe. Ha nde katu ndererovia moꞌãi voi ijapu vaꞌe nheꞌẽ. Aikwaa-ma katu xe nde rekokwe."
66,2,3,Xe aikwaa ave erehaꞌarõ teeha. Ha erehasa asy asy-ma xe-rehe ha-py. Na nde kweráiry vyteri joty xe raꞌarõ-vy.
66,2,4,Upéixa nde rekokwe porã jepe ndavyꞌapáiry vyteri nde-rehe ndaxe rayhugwasuvéi-magwi. Yma nde xe rayhu tee voi vaꞌekwe. Ha ãy katu ndaxe rayhuvéi-ma. Ne manduꞌa kuꞌa kuꞌa rei-ma xe-rehe. Nde resa yvuku rei-ma mombyry-gwi xe-rehe. Upe vaꞌe nde rekoha-rehe xe ndavyꞌái voi.
66,2,5,"—Ne manduꞌa katu upe nde reko porãgwe-rehe. Ãy ae katu haimete ndaxe rayhuvéi-ma. Erova jevy katu xe-rehe nde resa. Ejevy jevy katu yma ne rembiapo porã nhypyrũgwe-rupi ereiko jevy hagwã. Ndererovái ramo nde resa xe rayhu porã jevy hagwã, aha vaꞌerã nde ha-py arova vaꞌerã ndéhegwi nde rataendyꞌy ererova eꞌỹ-gwi nde rekoha."
66,2,6,"—Oĩ joty peteĩ mbaꞌe erejapo xe mbovyꞌa vaꞌe. Xe-rami nde ave nde jegwaru gwĩ Nicolaíta rembiapo-rami hembiapo vaꞌe-gwi, heꞌi."
66,2,7,"—Ne aranduse vaꞌe, ejeapysaka porã katu ko Tupã Nhandejáry Nheꞌẽ Marangatu tee vaꞌe nheꞌẽ-rehe. Hesu reroviaha kwéry pegwarã-rehe ejeapysaka porã katu. Onhembohekopyatã uka vaꞌe xe-vy, ojehesa rerova eꞌỹ vaꞌe xéhegwi vaꞌe-pe ae haꞌuka-ta yváy pygwa yva aju Nhandejáry kokwegwasu mbyte-py oĩ vaꞌe yva aju. Upe yva aju hoꞌu vaꞌe oikove arã opa eꞌỹ vaꞌerã voi, heꞌi. —Upéa haꞌese nde-vy anhemonheꞌẽ-vy, heꞌi ohai uka-vy Éfeso tetã mygwa kwéry pegwarã. Upéa heꞌi xe-vy Hesu, xe-vy anho mante ojehexa uka ramo vaꞌekwe."
66,2,8,"Hesu reroviaha Esmirna tetã mygwa kwéry pegwarã nheꞌẽ—Ehai jevy katu xe nheꞌẽ kwatia-rehe, heꞌi jevy xe-vy. —Esmirna tetã mygwa-pe anhemonheꞌẽse ave, heꞌi. —Xe-rehe ha-py onhomboaty aty vaꞌe kwéry rerekwa-pe xe remimoĩgwe pegwarã ehai katu xe-vy, heꞌi. —Ko vaꞌe ehai íxupe gwarã, heꞌi vaꞌekwe xe-vy.—Xe ko mbaꞌeve vyteri ndoikói ramo xe aiko-ma voi vaꞌekwe. Opa ramo jepe xe aikove joty vaꞌerã. Apa eꞌỹ reheve voi xe aikove joty arã. Amano-ma vaꞌekwe. Upéi aikove jevy vaꞌekwe. Ãy katu namano jevyvéi-ma vaꞌerã xe, heꞌi ójehe. —Anhemonheꞌẽse nde-vy, heꞌi ohai uka-vy vaꞌekwe."
66,2,9,"—Xe aikwaa-ma nde rekoha. Nde erehasa asy ereikovyha aikwaa-ma. Nde poriahu tee voi nde ereiko-vy. Upe jave jepe heta joty ne mbaꞌerã yváy-py.—Aikwaa ave heta onheꞌẽ vai vai rei nde-rehe. Aikwaa voi inheꞌẽ kwéry: Xe judeu kwéry vaꞌe ko xe. Upéa-rehe xe Nhandejáry reꞌýi, heꞌi rei rei ójehe okwa-vy. Xe ae haꞌe-ta, Haꞌe kwéry anhaygwasu reꞌýi vaꞌe voi, haꞌe voi hese kwéry. Nde-rehe onheꞌẽ vai vai vaꞌe-rehe aipo haꞌe."
66,2,10,"—Xe aikwaa ave nde rekorã. Nde-rehe ijaꞌeꞌỹ vaꞌe nde rereko asy-ta. Upe vaꞌe-gwi ani erekyhyje teĩ. Anhaygwasu rekoha ogwereko vaꞌe omoĩ vaꞌerã preso gwĩ pene paꞌũ mygwa. Peteĩ teĩ pende rekoha oikwaase-gwi pene moĩ arã preso. “Ojerovia tee paraꞌe Hesu-rehe, ndojerovia teéiry paraꞌe?” heꞌi-vy pene moĩ arã preso. Nda aréi arã nde rereko asy. Dez áry peve mate nde rereko asy vaꞌerã. Upéixa nde rereko ramo jepe ani joty erejere xéhegwi. Eremano peve jepe ejerovia tee katu xe-rehe. Erejere eꞌỹ ramo ameꞌẽ vaꞌerã nde-vy nde rekoverã opa eꞌỹ vaꞌerã."
66,2,11,"—Ne aranduse vaꞌe, ejeapysaka porã katu ko Tupã Nhandejáry Nheꞌẽ Marangatu tee vaꞌe nheꞌẽ-rehe. Hesu reroviaha kwéry pegwarã-rehe ejeapysaka porã katu. Onhembohekopyatã uka vaꞌe xe-vy ogwata meme hagwã ipukukwe-vy xe ndive oikove jevy rire nomano jevyvéi-ma vaꞌerã. Ijukaharãgwe ndaipuꞌakavéi-ma vaꞌerã hese, heꞌi. —Upéa haꞌese nde-vy anhemonheꞌẽ-vy, heꞌi ohai uka-vy Esmirna tetã mygwa kwéry pegwarã. Upéa heꞌi xe-vy Hesu xe-vy anho mante ojehexa uka ramo vaꞌekwe."
66,2,12,"Hesu reroviaha Pérgamo tetã mygwa kwéry pegwarã nheꞌẽ—Ehai jevy katu xe nheꞌẽ kwatia-rehe, heꞌi jevy xe-vy. —Pérgamo tetã mygwa-pe anhemonheꞌẽse ave, heꞌi. —Xe-rehe ha-py onhomboaty aty vaꞌe kwéry rerekwa-pe xe remimoĩgwe pegwarã ehai katu xe-vy, heꞌi. —Ko vaꞌe ehai íxupe gwarã, heꞌi vaꞌekwe xe-vy.—Xe ko kysepuku hãi jovái vaꞌe rerekoha voi ko xe."
66,2,13,Aikwaa voi xe nde rekoha. Anhaygwasu rekoha-rupi oiko vaꞌe paꞌũ-my voi ereiko. Íxupe ae omboete ojáry ramo ogwerokwa hikwái. Nde katu nderejehesa rerovái joty xéhegwi. “Hesu reroviaha voi” heꞌi joa nde-rehe upe pygwa kwéry. Nderejeréiry joty xéhegwi. Erejerovia tee voi xe-rehe. Ne retã anhaygwasu Satanás oikoha voi. Gwĩ xe rehegwa nheꞌẽ omombeꞌu porã vaꞌekwe-pe ojuka vaꞌekwe upe pygwa. Antipas amyrĩ-pe ojuka vaꞌekwe hikwái. Upéixa xe rembigwái amyrĩ-pe ombohasa asy ramo jepe vaꞌekwe nande resaráiry voi joty vaꞌekwe xéhegwi. Upéa nde reko porã-rehe aikwaa.
66,2,14,"—Oĩ ae ne rembiapokwe xe mbovyꞌareꞌỹha. Eremoirũ meme-gwi heko vai vaꞌe-pe. Oĩ gwĩ ne irũ ne ndive oiko vaꞌe kwéry ojohu porã Balaão amyrĩ remimombeꞌukwe. Naiporãi upéa. Yma vaꞌekwe Balaão amyrĩ nheꞌẽ ohendu-gwi myamyrĩ pene ramoigwasu kwéry ojejavypa vaꞌekwe. Balaão amyrĩ ogwerova ukapa myamyrĩ pende ramói kwéry Nhandejáry remimombeꞌukwe-gwi. Hemimombeꞌukwe eꞌỹ-my Balaão amyrĩ ohekomboꞌe vai vaꞌekwe Balaque amyrĩ-pe ombotavy hagwã Israel remiarirõ kwéry-pe. Upéixa Nhandejáry remimbota eꞌỹ ojapo uka vaꞌekwe íxupe kwéry. Ombotavy rei voi íxupe kwéry. Heko porãgwe-gwi ogwerova ukapa íxupe kwéry hoꞌu uka íxupe kwéry gwĩ ipotĩ eꞌỹ vaꞌe. “Iporã voi ko jaꞌu soꞌo. Tupã raꞌanga rovagwy-py ijukapyre roꞌo jaꞌu katu” heꞌi ombotavy rei hagwã íxupe kwéry omboete hagwã Tupã Nhandejáry eꞌỹ vaꞌe kwéry-pe. Omombeꞌu ave íxupe otĩ eꞌỹ reheve oiko hagwã. Ha koꞌãy katu gwĩ ne irũ kwéry aipo vaꞌe nheꞌẽ ojohu porã joty hikwái. Oiko hekomboꞌe vaikwe-rupi hikwái. Naiporãi voi eremoirũ íxupe kwéry. Upéa-rehe xe ndavyꞌái, heꞌi. "
66,2,15,"—Oĩ ave ne ndive oiko vaꞌe, ne irũ kwéry Nicolaíta kwéry remimombeꞌu ojohu porã vaꞌe. Gwekoha oipeꞌa ave íxugwi kwéry. Niporãi voi eremoirũ haꞌe kwéry."
66,2,16,"—Erova katu upe nde rekoha. Ererova eꞌỹ ramo nde rekoha vai-gwi, aha-ta nde ha-py. Ndaxe arevéi-ma aha hagwã orombohasa asy. Areko asy-ta gwekoha ogwerova eꞌỹ vaꞌe kwéry-pe. Onhorairõ vaꞌe-rami voi areko asy-ta íxupe kwéry. Kysepuku-rami voi aiporu-ta xe nheꞌẽ ipyꞌapy-py kwéry amoinge hagwã."
66,2,17,"—Ne aranduse vaꞌe, ejeapysaka porã katu ko Tupã Nhandejáry Nheꞌẽ Marangatu tee vaꞌe nheꞌẽ-rehe. Hesu reroviaha kwéry pegwarã-rehe ejeapysaka porã katu. Onhembohekopyatã uka vaꞌe xe-vy xe rape-rupi ogwata meme hagwã areko porã vaꞌerã. Teminhomigwe haꞌu uka vaꞌerã íxupe héry vaꞌe maná. Ameꞌẽ vaꞌerã ave íxupe peteĩ ita morotĩ. Hese onhemoĩ vaꞌekwe héry. Avave ndoikwaáiry upe héry hesegwa. Haꞌe ae ijáry mate oikwaa vaꞌerã heryrã. Upéa haꞌese nde-vy anhemonheꞌẽ-vy, heꞌi ohai uka-vy Pérgamo tetã mygwa kwéry pegwarã. Upéa heꞌi xe-vy Hesu xe-vy anho mante ojehexa uka ramo vaꞌekwe."
66,2,18,"Hesu reroviaha Tiatira tetã mygwa kwéry pegwarã nheꞌẽ—Ehai jevy katu xe nheꞌẽ kwatia-rehe, heꞌi jevy xe-vy. —Tiatira tetã mygwã-pe anhemonheꞌẽse ave, heꞌi. —Xe-rehe ha-py onhomboaty aty vaꞌe kwéry rerekwa-pe xe remimoĩgwe pegwarã ehai katu xe-vy, heꞌi. —Ko vaꞌe ehai íxupe gwarã, heꞌi vaꞌekwe xe-vy, heꞌi.—Xe ko Tupã Nhandejáry raꞌy tee voi. Xe ko xe resa tata rendy-rami ohesape vaꞌe voi ko xe. Bronze hyverapa vaꞌe-rami voi xe py hyverapa, heꞌi."
66,2,19,—Xe aikwaa porã voi nde rekoha. Xe rayhuha voi nde. Erejerovia porã voi xe-rehe. Ereporohayhu kwaa voi nde. Ereipytygwõ tygwõ kwaa voi ereiko-vy. Erehaꞌarõ arõ kwaa ave Nhandejáry heꞌi vaꞌekwe oiko hagwã. Ne rembiapo nhypyrũ-gwi iporãve rãve oho-vy.
66,2,20,"—Upéixa jepe xe-vy ereiko porã jepe oĩ vyteri nde rekoha xe mbovyꞌareꞌỹ vaꞌe. Upéa-rehe anheꞌẽ pohýi-ta nde-vy. Oĩ pene paꞌũ-my upe kunha Jezabel ramigwa hekoha vai eterei vaꞌe. Ha, “Ani teĩ eremombeꞌu nheꞌẽ vai rei” nderéi joty íxupe. Haꞌe omboꞌe mboꞌe vaipa voi xe reroviaha kwéry-pe. Ha, “Anive upéixa eremombeꞌu mbeꞌu rei nheꞌẽ rei” nderéi joty íxupe. Henduha kwéry-pe ave nderéi, “Ani erehendu teĩ upe vaꞌe nheꞌẽ. Ekirirĩ rei katu íxugwi. Ani ererovia teĩ íxupe. Upéa ko ijapu vaꞌe voi” nderéi ave henduháry-pe. Upéa-rehe xe ndavyꞌái voi. Ombotavy tavy voi xe reroviaha kwéry-pe. “Tupã Nhandejáry nheꞌẽ-py amombeꞌu voi” heꞌi rei rei ójehe. Ha nde katu, “Ani erenheꞌẽ rei teĩ” nderéi íxupe. Heko porãgwe-gwi ogwerova uka rei xéhegwi xe reroviaha kwéry-pe. “Ani eretĩ pejogwereko menda eꞌỹ reheve” heꞌi rei upe kunha omombeꞌu-vy. “Iporã joty jaꞌu ramo soꞌo tupã raꞌanga rovagwy-py ijukapyre vaꞌe” heꞌi ave xe reroviaha kwéry-pe ombotavy rei-vy. Ha nde, ereheja rei íxupe. Niporãi voi upéa. Ejoko katu íxugwi.1 "
66,2,21,—Xe ahaꞌarõ arõ vaꞌekwe upe kunha ogwerova hagwã moꞌã tekoha vai-gwi gwekoha. Ha ndogwerova moꞌãi voi gwekoha.
66,2,22,"Anhete upéa-rehe ambohasy ete-ta íxupe gwupa-py ohasa asy asy tee hagwã. Gwĩ indive oiko teko rei-rupi vaꞌekwe-pe ave ambohasa asy-ta ave indive. Koꞌánga ambohasa asy-ta íxupe kwéry. Upe kunha ndive oiko vaꞌe ndogwerovái ramo gwekoha, ndohejái ramo gwembiapo vaikwe ambohasa asy tee-ta voi íxupe kwéry.  "
66,2,24,"—Ha peẽ ambue kwéry vaꞌe napehenduséiry upe kunha nheꞌẽ. Kóa haꞌese peẽ-my. Tiatira tetã-my peime jepe pende rekoha porã meme vaꞌe voi peẽ. Pene mboꞌe mboꞌe ramo jepe napehendúiry joty peẽ upe kunha nheꞌẽ. Heroviaha kwéry heꞌi moꞌã: “Ore, ore aranduve pendéhegwi” heꞌi rei vaꞌekwe peẽ-my ójehe kwéry. “Orohendu-ma Nhandejáry nheꞌẽ, ha anhaygwasu arandu ave oroikwaa ave ore” heꞌiri iri vaꞌekwe ójehe kwéry. Ojohu porã joty voi upe kunha nheꞌẽ hikwái. Anhaygwasu rekoha-rupi voi katu oiko hikwái. “Oroikwaa voi anhaygwasu rekoha” heꞌiri iri joty ójehe. Ha peẽ katu ndapejohu porãiry inheꞌẽ. Peẽ katu ndapeikóiry kuri anhaygwasu arandu-rupi. Upéa pende rekoha-rehe avyꞌa. Aỹ katu namombeꞌu heta moꞌãvei-ma peẽ-my. Xe raꞌarõ tee jave xe aju jevy hagwã áry peve eiko porã katu xe nheꞌẽ-py xe remimombeꞌukwe-py, heꞌi."
66,2,26," —Onhembohekopyatã vaꞌe, xe nheꞌẽ ojapo meme vaꞌe-pe ambotuvixa vaꞌerã. Omano peve aju jevy ha áry peve ojapo meme ramo xe nheꞌẽ ambotuvixa arã íxupe. Tetã tetã mygwa kwéry xe reroviaha eꞌỹ vaꞌe kwéry gwive amoĩ-ta ipogwy-py. Yma vaꞌekwe xe Ru omoĩ vaꞌekwe opavave xe pogwy-py. Upéixa ave amoĩ jevy-ta xe-rehe ha-py onhembohekopyatã vaꞌe pogwy-py. Ogwereko vaꞌerã mburuvixagwasu tee mbaꞌe hierro-gwi ijapopyre enterove oikwaa hagwã ipogwy-py oiko-ma xe rerovia eꞌỹha kwéry gwive. Ha omanda asy-ta hese kwéry. Ipuꞌaka hagwe omonguꞌipa-ta ita-rami. Mbaꞌe ryru tuju gwigwa-rami omonguꞌipa rei vaꞌerã íxupe kwéry ipuꞌaka hagwe. Omanda asy vaꞌerã hese kwéry. Ha xe nheꞌẽ ojapo vaꞌe-pe ameꞌẽ ave imaꞌerã jasytata koꞌẽ reruha. Series,  Series, "
66,2,29,"—Ne aranduse vaꞌe, ejeapysaka porã katu ko Tupã Nhandejáry Nheꞌẽ Marangatu tee vaꞌe nheꞌẽ-rehe. Hesu reroviaha kwéry pegwarã-rehe ejeapysaka porã katu. Upéa haꞌese nde-vy anhemonheꞌẽ-vy, heꞌi ohai uka-vy Tiatira tetã mygwa kwéry pegwarã. Upéa heꞌi xe-vy Hesu xe-vy anho mante ojehexa uka ramo vaꞌekwe."
66,3,1,"Hesu reroviaha Sardes tetã mygwa kwéry pegwarã nheꞌẽ—Ehai jevy katu xe nheꞌẽ kwatia-rehe, heꞌi jevy xe-vy. —Sardes tetã mygwa-pe anhemonheꞌẽse ave, heꞌi. Xe-rehe ha-py onhomboaty aty vaꞌe kwéry rerekwa-pe xe remimoĩgwe pegwarã ehai katu xe-vy, heꞌi. —Ko vaꞌe ehai íxupe gwarã, heꞌi vaꞌekwe xe-vy.—Xe ko Tupã Nhandejáry rovagwy-py sete nheꞌẽ marangatu ogwerokwa vaꞌe rerekoha voi ko xe. Sete jasytata rerekoha voi ave ko xe. Aikwaa voi nde rekoha. “Ojerovia tee Hesu-rehe” heꞌi rei nde-rehe hikwái. Ne rerakwã porã rei nde. Nde rekoha tee xe aikwaa voi ave. Nderejerovia porãi-gwi xe-rehe omano-ma vaꞌekwe-rami voi ereiko. Ndejéupe ne rembiapo porã porã moꞌã ereiko-vy, ha Nhandejáry-pe katu naiporãiry voi."
66,3,2,"Erepara katu ndéjehe. Anive oke vaꞌe-rami rei ereiko. Enhembohekopyatã uka katu xe-vy ne rembigwaa porãgwe-py ereiko hagwã. Okanhy vaꞌerã-ramima oiko ndéhegwi nheꞌẽ porã. Eiko katu haꞌe-rupi. Nhandejáry-pe ne rembiapo porã moꞌã. Nerembovyꞌáiry joty íxupe. Ndahaꞌéi nde pyꞌapy gwive erejapo erejapo vaꞌe. Nane kyreꞌỹ porãi erejapo-vy. Upéa aikwaa-ma voi xe, heꞌi."
66,3,3,—Ne manduꞌa kena anhetegwa nheꞌẽ Nhandejáry remimombeꞌukwe-rehe. Ani eremokanhy teĩ upe vaꞌe nheꞌẽ. Erova katu nde rekoha Nhandejáry remimombeꞌukwe erejapo porã jevy hagwã. Erepara para katu ndéjehe xe mbovyꞌa hagwãixa ereiko meme hagwã. Agwahẽ hagwã óra katu ndereikwaái vaꞌerã. Omonda vaꞌe ogwahẽha óra-rami aju arã nde ha-py. Xe raꞌarõ eꞌỹ reheve agwahẽ-ma vaꞌerã aju-vy.
66,3,4,"—Upéixa ereiko jave xe ndive oĩ joty gwĩ xe ndive ogwata porã vaꞌe upe pene retã-my, Sardes tetã-my. Ijao morotĩ vaꞌe-rami ipyꞌa kyꞌa eꞌỹ reheve oiko joty. Naimanduꞌái mbaꞌe vai-rehe. Haꞌe kwéry oao morotĩ reheve oiko-ta xe ndive. Tupã Nhandejáry remimboete voi haꞌe kwéry. “Ipyꞌa potĩ-ma” heꞌi vaꞌekwe hese kwéry."
66,3,5,Upéixa omonde vaꞌerã oao morotĩ entéro xe-vy onhembohekopyatã vaꞌe xe-rehe ojehesa mondo mondo vaꞌe gwive. Hekove apyreꞌỹ reheve hagwã héry paꞌũ-my onhemoĩ vaꞌekwe kwatia-rehe héry. Upe kwatia-gwi nambojeꞌói voi arã héry. “Ko vaꞌe kwéry xe reꞌýi tee” haꞌe-ta hese xe Ru-pe. Xe Ru rembigwái kwéry yváy pygwa-pe ave upéixa ave amombeꞌu-ta hese kwéry.
66,3,6,"Upéa haꞌese nde-vy anhemonheꞌẽ-vy, heꞌi ohai uka-vy.—Ne aranduse vaꞌe, ejeapysaka porã katu ko Tupã Nhandejáry Nheꞌẽ Marangatu tee vaꞌe nheꞌẽ-rehe. Hesu reroviaha kwéry pegwarã-rehe ejeapysaka porã katu. Upéa erehai upe Sardes tetã mygwa kwéry pegwarã, heꞌi xe-vy Hesu xe-vy anho mante ojehexa uka ramo vaꞌekwe."
66,3,7,"—Xe ko xe reko marangatu tee vaꞌe xe. Anhete tee vaꞌe voi ko xe. Chave ogwereko vaꞌe-rami voi aiko. Nhandejáry Nhande Ruvixa ramo renda rokẽ peꞌaha-rami voi xe. Xe-rehe ha-py anho mate oike vaꞌerã yváy-py. Oĩ Davi remiarirõre amoinge vaꞌe, oĩ ave hemiarirõre amoinge eꞌỹ vaꞌe. Xe aipeꞌa ramo okẽ ndaikatuvéi-ma avave omboty. Ha xe amboty ramo okẽ ndaikatuvéi-ma ave avave oipeꞌa. Xe-rehe ha-py mate voi oike vaꞌerã yváy-py. Ha koꞌãy katu anhemonheꞌẽse nde-vy, heꞌi."
66,3,8,—Aikwaa nde rekoha. Nane mbaraetéiry jepe erejapo meme xe remimbota. Nde rereko asy ramo jepe nderejehesa rerovái joty voi xéhegwi. Aipeꞌa-ma kuri nde-vy ne rokẽrã ramigwa. Ndikatúi avave omboty jevy ndéhegwi upe vaꞌe.
66,3,9,Amondo-ta ne renda-py gwĩ anhaygwasu reꞌýi oikwaa hagwã orohayhu teeha. “Xe ko judeu kwéry vaꞌe” heꞌi moꞌã ójehe. Onhembotavy rei voi. Judeu reꞌýi jepe ndahaꞌéi joty Nhandejáry rembiporavo teekwe haꞌe kwéry. Amogwahẽ-ta íxupe kwéry ne renda-py. Amonhesũ-ta ave íxupe kwéry nde rovagwy-py. Haꞌe kwéry oikwaa vaꞌerã orohayhuha. “Koꞌánga ore ave orojerovia-ma ave Hesu-rehe” heꞌi vaꞌerã nde-vy hikwái. “Koꞌánga oroikwaa-ma Nhandejáry nde rayhu teeha voi” heꞌi vaꞌerã nde-vy.
66,3,10,"—Ani erejere xéhegwi, haꞌe vaꞌekwe nde-vy. “Erehasa asy ramo jepe ejapo joty katu xe nheꞌẽ. Tande pyꞌapyhy katu xe nheꞌẽ” haꞌe ave nde-vy vaꞌekwe. Upe xe nheꞌẽ nde pyꞌapyhy-ma. Upéa-rehe anhangareko-ta nde-rehe. Ou vaꞌerã áry areko asy vaꞌerã yvy arigwa-pe ipyꞌa rekoha imbojehexa uka-vy. Upe jave anhangareko porã joty vaꞌerã nde-rehe."
66,3,11,—Xe voi katu aju-ta pyaꞌe nde ha-py. Tane rakateꞌỹ katu upe nde rekoha porã-rehe. Ani ereheja avave ne mbojere uka xéhegwi oipeꞌa hagwã ndéhegwi ne mbaꞌerã upe xéhegwi ojere eꞌỹ vaꞌe pegwarã.
66,3,12,"—Amombeꞌu-ta peẽ-my xéhegwi ojere eꞌỹ vaꞌe rekoha óga jekoka rehegwa nheꞌẽ-rami. Óga jekoka óga pygwa voi. Mbaꞌegwasu voi óga pygwa. Óga oiko gwive ndojepeꞌa moꞌãi óga-gwi ijekokaha. Upéixa ave xéhegwi ojere eꞌỹ vaꞌe, onhembohekombaraete xe nheꞌẽ ojapo meme vaꞌe oiko vaꞌerã Nhandejáry oiko ha-py. Nosẽvéi vaꞌerã Nhandejáry renda-gwi. Mbaꞌegwasu vaꞌe ramo opyta pyta vaꞌerã upe-py. Xe-vy onhembohekopyatã uka vaꞌe-pe amoingo arã Tupã xe Járy reꞌýi ramo. Ogwejy ramo yváy-gwi Jerusalém héry vaꞌe tetã pyahu, haꞌe oiko vaꞌerã upe tetã pyahu-py. Xe ave xe rekoha tee-rupi ajehexa uka porã-ma ramo íxupe, areko-ma vaꞌerã íxupe kwéry xe reꞌýi tee ramo. Upéa haꞌese nde-vy."
66,3,13,"—Ne aranduse vaꞌe, ejeapysaka porã katu ko Tupã Nhandejáry Nheꞌẽ Marangatu tee vaꞌe nheꞌẽ-rehe. Hesu reroviaha kwéry pegwarã-rehe ejeapysaka porã katu. Upéa erehai upe Filadélfia tetã mygwa pegwarã, heꞌi xe-vy Hesu xe-vy anho mante ojehexa uka ramo vaꞌekwe."
66,3,14,"Hesu reroviaha Laodicéia tetã mygwa pegwarã nheꞌẽ—Ehai jevy katu xe nheꞌẽ kwatia-rehe, heꞌi jevy xe-vy. —Laodicéia tetã mygwa-pe anhemonheꞌẽse ave, heꞌi. —Xe-rehe ha-py onhomboaty aty vaꞌe kwéry rerekwa-pe xe remimoĩgwe pegwarã ehai katu xe-vy, heꞌi. —Ko vaꞌe ehai íxupe gwarã, heꞌi vaꞌekwe xe-vy.—Xe ko, Upéixa toiko kena, haꞌe vaꞌe voi ko xe. Xe nheꞌẽ ko ipokatu meme vaꞌe voi. Anhetegwa meme vaꞌe voi xe remimombeꞌu. Aporombotavy eꞌỹ vaꞌe voi ko xe. Xe ko xe rembiexagwe amombeꞌu jevy. Nhandejáry ombaꞌe nheypyrũ ramo vaꞌekwe aiko-ma vaꞌekwe indive xe. Opambaꞌe Nhandejáry ojapo vaꞌekwe ndoikói vyteri ramo, aiko-ma voi vaꞌekwe xe. Xe eꞌỹ reheve mbaꞌeve ndojapói vaꞌekwe Nhandejáry. Ha koꞌãy katu anhemonheꞌẽse-ta nde-vy. Ko vaꞌe haꞌese nde-vy."
66,3,15," —Aikwaa porã nde rekoha. Y aku vai vai-rami ereiko xe-vy. Nahoꞌỹsã porãiry ha ndahaku porãiry. Upéixa ave ereiko xe-vy nde reko-rehe. Hoꞌysã porã ramo, terã haku porã porã ramo, upéixa ramo iporã vaꞌerã moꞌã xe-vy. Háke, xe jegwaru-tama ndéhegwi. Y hoꞌysã porã eꞌỹ vaꞌe-rami oronhomu-ta. Series, "
