Book,Chapter,Verse,Scripture
49,5,13,"Âdylâ iajinuram kiandyly watay, âdy awyly tâzehoze, arâ lâpylâ, inakai anhekylymo kiuntuen-honduo, idânârâ âdutuoly akaemo inakai modo aieni awyly. Awylygue, Cristo tâinwânse kurâ-ro watay, iajinu oday adakobâni ara kurâ, iamu duay adakobâni araba. Warâ aguehonly:“Âmâ xykyby emyenro, âwaguegâ!iajinu soentyby nhenehon-ho ara”"
49,5,15,"Tâmaynelâ itaungâ amânhekylymo wâgâ, amyguehomo wâgâ warâ. Tonomegueinhe itaungâ, ânguydoem kulâ inkâba."
49,5,16,"Âdiempa kulâ xirâ anaym kydawyly. Awylygue, Deus xurâem adâjitobe ataylâ, âzeon-hondâdaungâ, mâkâ ize ato amânhetomoem. Toenzepa inakanhe kulâ adâjitayn-ho modo iwerâ."
49,5,17,Âdy xutudânry araba itaungâ; âdy Kywymâry Jesus ize ato awyly xutuwâdaungâ.
49,5,18,"Toku ikaji tâiseba itaungâ. Toku ikaji midyly-ro watay, kywypado kulâ ise amânhekylymo. Deus Ispiritury amânhetomoem aguehobyrylâ aietaungâ, omazehomoem."
49,5,19,"Tâzeremu Deus wâgâ agueingue âgâtudaungâ, agonromo agâ mâsegamihomoem. Deus itaumbyry awo wâgâ iwenibygue âgâtudaungâ, livru Salmos wogonrogue. Deus wâgâ agueingue âgâtudaungâ, kurâem anhetyby wâgâ warâ. Deus Ispiritury tâjigâky nhuduypygue âgâtudaungâ. Tuomare kehoem âgâtudaungâ, âgâtudyze mawylymogue kehoem, âkelo igâky mâindadylymogue kulâ warâ inkâba. Kunwym Deusram wamyguepa tâiseba itaungâ: “Koendonro lelâlâ âmâ, urâem Pymâ Jesus Cristo anhetyby modo wâgâ” kewâtaungâ eyam."
49,5,21,"Iso, iwydy warâ âdara aidyly awyly xutuhoAgonromo einwântaungâ, Cristo tynrense mawylymo mâenehon-homoem."
49,5,22,"Tâjiwysaro modo, osomo aguehobyry aietaungâ, Kywymâry Jesus aguehobyry ara."
49,5,23,"Tâjiso mawânkâ tywydy xuturim, Cristo tynynonro modo nhutuho ara. Kâmakeim mâkâ Cristo, kieinwântuo. Kyangahu mâkâ Cristo, sodo emyenro pylâ kurâ-ro warâ."
49,5,24,"Cristo kieinwânto ara, arâ lâpylâ tâjiwysaro modo tuso neinwândâmo."
49,5,25,"Tâjiso modo, âwydymo koendâ etaungâ, iwynedaungâ, Cristo kywynedo ara. Kywynedylyguelâ myakâwâm iguely kâmakeze."
49,5,26,"Tâwentâzeba kitoem myakâwâm iguely, Deus xurâem tywykeba kitoem. Deus itaumbyry kieinwândyly, Jesus kieinwândyly warâ watay, âsemagueybyem kurâ. Batiza kydâiehoduo, inakanhe kydawyly amaymba Jesus kyetobyry kienehonly. Koendâ tynynonro modoem aidyly, âdygue tâwentâzeba, tywykeba warâ. Arâ lâpylâ aunloenlâ xurâem eagâ kitoem ize awyly, tywykeba, pekodo tywâkureim, tygatygâguenry, pagu pebaom waunlo ara."
49,5,28,"Alâpylâ tâjiso modo, âwydymo iwynedaungâ. Tâwâlâ mâzetomo ara, mohondomo ara warâ etaungâ."
49,5,29,"Ânguy todo niompyra nitaymba. Tâwinduase kurâ, kodo tâwânepa itoem, ton-honre lelâ itoem warâ, Cristo tynynonro modo nheto ara."
49,5,30,"Kâentâ mâkâ, xurâ kydawylygue, sodo emyenro kydawylygue."
49,5,31,"Deus itaumbyry awo wâgâ iwenibyem: “Tohogüinduo, tunwym, tyze warâ agâpa tâise uguondo, tywydy agâ tokaleoem tâitoem” warâ iwenibyem awyly."
49,5,32,"Iso, iwydy warâ tokalelâ idyly wâgâ kyam Deus nhutuen-honly, Cristo kieinwântuo, eagâ tokalelâ kidyly awyly kiuntuhoem."
49,5,33,"Cristo agâ tokalelâ kydawyly wâgâ auguelâ wâne, xirâ auguely olâ ohogüinwâdyby modoram, tokalelâ mawânkâ ohogüimby modo. Awylygue, tâjisodo, âwydymo nhontaungâ, tâwâlâ mohondomo ara. Tâjiwysarodoam xirâ augueondyly. Osomo xyrentaungâ, pymâ mâynrentomo ara."
49,6,1,"Tâjimery, tâjiunwym warâ wâgâ aguehoTâjimeombyry, Cristo einwânni mawylymogue unwânmo, âzemo warâ einwântaungâ. Aguehomo ara lelâ amidylymo koendonro kuru."
49,6,2," Deus, Moisésram xirâ iweniehonwâm: “Unwânmo, âzemo warâ einwântaungâ. Arâ lelâ amidylymo-ro watay, iweâpa ise âmaemo onro wâgâ” kewândy. Agui tâzezewenry Deus, Moisésram inwenien-hoymby duay, xirâ lelâ warâ ise aidyly keim."
49,6,4,"Tâjiunwym modo, âmerymo kâjiewiâpanâdaundâ. Mâenamanâdaymo, koendâ enomedâdaungâmo, xurutaungâmo warâ, Kywymâry Jesus konomedâdobyry ara."
49,6,5,"Pymâ, tâwanuneim modo warâ âdara aidylymo awyly xutuhoTâwanuneim modo, âwymârymo einwântaungâ; aguehobyry aietaungâ. Âwankuem kâietaundâ. Amânhedyse mawylymoguelâ aietaungâ, Cristo xurâenlâ amânhedylymo-ro waunlo ara lelâ."
49,6,6,"Aunlolâ mâkâ einwântaungâ, inuagaendylymo ume kulelâ inkâba. “Ywymâry ienuagaendyly ume lelâ ise, koendâ kâsewanily, koendâ ywâgâ aguehoem. Ienuagaembyra ituo, kâsewaniba ise urâ” tâkezeba itaungâ. Aypa, âsewaniwâdaungâ, amânhedyse mawylymogue lelâlâ, Cristo xurâenlâ amidylymo-ro waunlo ara lelâ, arâ mawânkâ Deus aguidyse awyly."
49,6,7,"Warâ angahumo oday âunârymo nidâ: “Kywymâry Jesus Cristo xurâenlâ awidyly, tarâ agânhetoem agueim xurâem kulelâ inkâba. Awylygue ise tuomare, tugüigue warâ kâsewanily” kewâtaungâ."
49,6,8,"Enanâguewâdaungâ, idânârâ kurâ domodo koendâ âsewaniwâdyby epywaze Kywymâry Jesus awyly, tâwaneim, pymâ alelâ."
49,6,9,"Pymâ domodo, âmaemoem tâwanuneim modo agâ koendâ itaungâ. Mâeunsedylymo tâiseba itaungâ. Enanâguewâdaungâ, pymâ kurugue tywymâgueim mawylymo, Kywymâry Jesus Deus enadonrogue, âmaemo, agâmo tâwaneim modo alelâ. Âzekiba lelâ mâkâ idânârâ kâendyly."
49,6,10,"Deus kuahuru nhuduho, Satanás kynanâbyra itoemKâinwenily kâympygueândoem kuru warâ auguely. Kywymâry Jesus agâ tokaleoem itaungâ, eon-honru imâsedogue mâzeon-hondâdomoem. Arâ ise, on-honrumo mâsemaguehomoem, Satanás, Deus mâinwâmpyra mitomoem aienehonze keduo."
49,6,11,"Deus âyanmo nhuduypygue, Satanás amaymba mâsemaguehomoem on-hondybyem lelâ itaungâ, sodadu tohonze, tâzetydâze warâ tâseguebyday, tâsemaguehoem myara. Sodadu tuduery emaxi itânry ara ise âmaemo. Tonomegueim mawânkâ Satanás. Inokuzemo keze, todu eni wâné mydy tygase tywâly tienokudoem myara."
49,6,12,"Kurâ domodo agâpa mawânrâ kydâseguebyly, Satanás agâ, tâensenry inakai modo eon-honru agâ warâ. Iamyra domodo, kadopâ modo iwymârydo agâ warâ kydâseguebyly, âji inakaidâ, kyaneni, tyameim odano iwymârydo agâ. “Âji inakai, kyaneni, tyameim” uguely, idânârâ inakai Deus izepa ato târâlâ âewyly awylygue. Kadopâ modo tâjidydâba âeni modo agâ xirâ kydâseguebyly."
49,6,13,"Awylygue Deus mâsemaguehomoem nhuduwâtyby modoguelâ âtuahuwâdaungâ. Arâ ise igatubyra mawylymo, sodadu tâeganeim wâné âseguebyly lelâ myara, Satanás agâ mâseguebyhomoem, xypyry etaji kehoem. Madameoba ise âmaemo, ton-honre lelâ."
49,6,14,"On-hondybyem lelâ itaungâ. Âkeá lelâlâ amyguehomo nidâ, amânhekylymo nidâ warâ. Arâ ise on-hondybyem mawylymo sodadu tywanxiery ienipyry ara. Iozeno lelâ aietaungâ. Mârâ tuhohu, tykary warâ xuahuruem sodadu nhekyly wâné myara ise awârâ, ioze lelâ amidylymo watay."
49,6,15,"Unâ iwâkuru tâdâsemagueho mâengatuhomoem on-hondybyem itaungâ. Arâ-ro watay, koendâ lelâ ise Deus agâ mawylymo, sodadu wâne tuhuru etary tyese, tâseguebyday neweseba tâitoem, myara ise awârâ tâdâsemagueho mâengatulymo watay."
49,6,16,"Jesus Cristo einwândyly kâjimowâdaundâ. Satanás angahumo sagâikeze kely Jesus mâinwâmpyra mitomoem watay, aguely kâjidataundâ. Sodadu wâne âtuahuhobe tuduery ipy tohorein-am tyâzepa tâitoem myara ise awârâ Jesus mâinwânsezedylymo âwahulymo."
49,6,17,"Âkeá kuru âsemaguerin-em mawylymo xutuwâdaungâ. Mâuntulymo watay, Satanás âyanmo, “Emakeybyem inkâba âmaemo” keduo, âdaunloenlâ agueho mâinwantaguedaymba ise âmaemo, sodadu tyangahu ety tyese, tuduery tyangahudâ tyâpa itoem myara. Deus itaumbyry Deus Ispiritury nhuduypy angahumo odaji ietaungâ, âduerymo agueho mâin-hoguhomoem sodadu typygue âpeândo ara."
49,6,18,"Deus agâ amyguepa tâiseba itaungâ. Ekadaungâ mâkâ on-honwanâdomoem. Deus agâ amyguedaymo, agâmolâ Deus Ispiritury nidâ; mâkâlâ ise amyguehomoem agueim. Inanaynmolâ itaungâ. Âdara mataymolâ Deus agâ amyguepa tâiseba itaungâ. Aunlolâ eynynonro modo xurâem aguewâtaungâ."
49,6,19,"Urâem ekadaungâ lâpylâ. “Pabai, Paulo xunâry âundugâ, aguedyse mato, âwâgâ agueduo. Tyaneba âtaumbyry aguehoem aienehongâ, unâ iwelo mâuntuen-honly, unâ iwâkuru Jesus kieinwântuo tâdâsemagueho” kewâtaungâ Deusram. Tarâ ietagu, xirâ unâ iwâkuru egaturin-em wawylygue, itaumbyry egatuze Pymâ Jesus ugonotuo. “Pabai, Paulo eon-hondâgâ, Jesus wâgâ tyaneba aguehoem. Saguhoem tutuzeba myakâwândy xirâ unâ, iwerâ olâ xutuen-hoimbyryem âmâ” kewâtaungâ Deusram."
49,6,21,"Paulo adâkely nhypygueândoTíquico ise iegary âyanmo egatuim, âdy tarâ yagâ aini awyly mâuntuhomoem. Jesus Cristo eynynâ kypemugulâ merâ, toenzepa kinwyneguylylâ merâ. Kywymâry Jesus aguientoem aguehobyrygue kâmawyadâniem koendonro merâ."
49,6,22,"Xina wâgâ aguehoem merâ âyanmo kâingonodyly, tarâ xina agâ âdy aini awyly mâuntuhomoem, omazehomoem."
49,6,23,"Paulo Deus agâ aguehobyryÂynynâmo Kunwym Deusram, Kywymâry Jesus Cristoram warâ kâenkadyly akaladânimo peba itoem, âjigue mâpynedomoem, Jesus imâem mâinwânsezedoem warâ."
49,6,24,"Warâ âynynâmo Deusram kâenkadyly, koendâ nhetomoem, âmaemo Kywymâry Jesus Cristo iwynedyly imodânry modo.Paulo"
50,1,1,"FilipensesAguely adaguhoUrâ Paulo xirâ kata âyanmo iweninri, âmaemo Jesus Cristo agonro modoram. Tarâ yagâlâ merâ Timóteo. Cristo Jesus emary xina; ewanulâ xina anhekyly. Âmaemo Filipos donro modoram xirâ kata xina ingonodyly, tynynonroem Deus induakeyby modoram, Cristo Jesus eynynonro modoram, Cristo eynynonro modo iwymâryam, emawyadâni diácono domodoram lâpylâ warâ."
50,1,2,"Âynynâmo Kunwym Deusram, Kywymâry Jesus Cristoram warâ kâenkadyly koendâ mâzehohomoem, akaladânimo peba mitomoem warâ."
50,1,3,"Paulo Deus agâ aguehobyry Filipos donro modo eynynâInanâgueduomo watay, aunlolâ Deus agâ auguely: “Pabai, koendonro lelâlâ âmâ Filiposdâ âynynonro modo agâ, âinwântoem amânhenehon-hombyry wâgâ” tâkeze winase."
50,1,4,"Deus agâ âynynâmo augueday, tuomare kehoem inanry auguely."
50,1,5,"Tuomare urâ, unâ koendonro Jesus wâgâ kâengatuday iemawyadâdomobyry wâgâ; saguhoem kuru Jesus mâinwântaymo, won-hondâdâmo, unâ iwâkuru Jesus wâgâ kâengatuday, won-hondâzezelâ âmaemo-ro warâ."
50,1,6,"Jesus mâinwântuomo, Deus iweloem âetondâmo. Ize ato ara lelâ amitomoem aiesezelâ mâkâ. Koendâ tutuze urâ, tiangüypy, ewanikeze Deus awyly. Aituo ise Cristo Jesus âetonduo, mâkâ âizemo ato ara kehoem ise âmaemo."
50,1,7,"Aunlolâ inanry inanâguelymo. Toenzepa kâinwyneguyly mawylymogue. Koendâ lelâlâ Deus yagâ awyly, xurâem auguehoem ayenehon-homobyry wâgâ. Xirâ unâ egatuly wâgâ won-hondâdâ mawylymogue. Saguhoem pymâdo enadoram kâjigâseoday, unâ koendonro Jesus wâgâ agueim wâgâ eyanmo augueday won-hondâdâmo. Iwerâ tarâ ietadâdomobyry oday ekâjibyem wawyly ume won-hondâdâlâ âmaemo."
50,1,8,"Deus tutuze, âwynedâmo wawyly. Âwynedâmo urâ, Cristo Jesus âwynedomo ara lâpylâ. Âkealâ xirâ auguely; uguewâdyly kulâ mâkeba."
50,1,9,"Kâenkadyly inanry Deusram, imâem lelâlâ âjigue mâpynedomoem. Deus koendâ kehoem mâuntuzezedylymo lakuru ize wato; âdy koendonro, âdy koendâpaom warâ awyly mâuntuzezedylymo ize wato."
50,1,10,"Arâ ise koendâ mawylymo, koendonro lelâ amânhekylymo warâ. Aituo ise xypyry etay Cristo odopâduo, âdy inakaigue tâwentâzeba mawylymo. Tywykeba ise âmaemo mâkâ xurâem."
50,1,11,"Koendonro aiesezelâ ise âmaemo, Jesus Cristo lelâ anhekyly. Koendonro amânhekylymo wâgâ toenzepa ise Deus âzehogueoly, aguezemo eon-honru wâgâ, koendonroem awyly wâgâ warâ."
50,1,12,"Cristo xunâry egatulyCristo eynynâ ypemugudo, tâwâlâ lelâlâ wâne kâsenagazedyly, mâuntudyzemo olâ urâ, unâ iwâkuru Jesus wâgâ tâzegatuozelâ awyly; toenzepa kurâ domodoram âjidaholy awyly warâ. Cristo emary wawylygue ietagu. Idânârâ sodadu romano domodo, iwymâry kuru ety eni modo tutuzemo, kurâdo taunlo modo tutuzemo lâpylâ warâ."
50,1,14,"Taunlo modo Cristo eynynâ ypemugudo, Kywymâry Jesus tâinwânsezemolâ, Deus itaumbyry egatuze tyanepamo warâ. Ietagu umelâ, kâjityembyra wawyly tiuntuduomo, Jesus anhedysemo ato adyesemo, tâsenagazedyly umelâ nâjityembyramo."
50,1,15," Tâlâ Jesus wâgâ agueim ewy yizepaom modo. Koendâ tawylygue inkâba Jesus wâgâ aguelymo, akaemolâ tâdyren-honly-ro warâ ize tawylymogue, tydani modoram koendâ tâzepywaoly-ro warâ ize tawylymogue kulâ warâ. Tâdâtuagadyly, tâdâtuebadyly warâ kulâ adiendyse atomo. Warâ tuoday aguelymo: “Toenzepa ise Paulo âsewânily, kurâdo aguykely indadyly kely tindatuo” kelymo. Augueondyly, inakanhe adâkelygue kulâ Jesus wâgâ aguelymo.Tâlâ pylâ Jesus wâgâ koendâ unâ egatuim modo. Iwâgâ aguelymo, mâkâ tinwynedylygue, ywynedylymogue warâ. Tutuzemolâ, Deus ietadânehonly tarâ, pymâdoam Jesus xunâry kâengatuhoem awyly."
50,1,18,"Akaemo tynrentoem kulâ, tâpywadoem kulâ Cristo wâgâ aguewâni modo wâgâ, kâsewânily witaymba urâ. Womaru lakuru, agui Jesus wâgâ aguely idataynrim modo idylygue. Cristo tinwynedylymogue iwâgâ aguelymo watay, tuomare lelâ urâ. Womazeâni kuru olâ Cristo xunâry egatuly."
50,1,19,"Tutuze urâ, idânârâ yagâ aitaynrim modo urâem koendâ itoenlâ aidyly awyly. Deusram urâem tâkazema âmaemo, Jesus Cristo ingonotyby Deus Ispiritury yagâlâ awylygue warâ."
50,1,20,"Ize wato kuru olâ Jesus Cristo kâinwypazenehomba wawyly. Awylygue, iwerâ, tyanepa Jesus wâgâ auguedyse wawyly, tâwâlâ lelâlâ wâne ise âdylâ yagâ aidyly. Yâzemo keanra, tarâ ietagodâ ietyzemo keanra warâ. Tâwâlâ ise wodo âdalâ âieholy, Cristo wâgâ koendâ aguehonly olâ ize wato."
50,1,21,"Yiguepa wawyly ara, won-honru Cristo nhuduypygue idânârâ adyese lelâ urâ. Yiguely-ro watay, emakeze urâ koendonro urâem nhekanâdyby."
50,1,22,"Yâpamo-ro watay, Cristo xunâry egatuin-enlâ ise urâ. Âdy urâem koendonro awyly kâuntuba urâ, Cristo wâgâ auguezesedyly atay, yiguely atay warâ eagâ witoem. Azakâlâ urâem koendâ awyly. Toenzepa yiguedyse wawyly, toenzepa mawânrâ Cristo agâ widyse wawyly. Koendâ lelâ ise awârâ urâem."
50,1,24,"Âmaemoem koendâ awyly yiguepalâ, Cristo wâgâ inomedâzezedomoem."
50,1,25,"Tutuzelâ urâ, inepa yâpamo awyly; agâmolâ ise urâ. Agâmo itonze lelâ urâ, Cristo imâem mâinwântomoem inomedâzemo urâ, mâinwântuomo omazehomoem."
50,1,26,"Cristo Jesus wâgâ inomedâzemo agâmo witondyly-ro watay, toenzepa ise omarumo. “Paulo agâ koendâ mawyly meneho” tâkeze ise Deus mâynrendylymo."
50,1,27,"Kon-honru, tyanepa kehoemYagâ aini wâgâ tâtynanâzeba itaungâ. Cristo einwânni modo aito ara lelâ amidylymo mawânrâ koendonro kuru. Âyanmo idâze, udâpa warâ watay, tynynonro modo anhekylyem Cristo aguehobyry adyesemo myguehonlymo ise kâindadyse wato. Xutuze lâpylâ urâ, ton-honre Cristo xunâry mâengatuhomoem on-hoam itybyem mawylymo, iozepa kulâ unâ egatuwâni modo ton-honre kehoem mâunrutomoem lâpylâ warâ."
50,1,28,"Cristo eynynâbaom modo kâdytadaundâ; tyanepa itaungâ. Ton-honre mawylymo tientuo, xutuzemo mawânkâ ton-honremba tawyly, Deuslâ imakerinmo awylygue."
50,1,29,"Koendonroem tawyly enehonwâm Deus âyanmo, Cristo, mâinwântomoem, emaryem mitomoem mâjiduakeoduomo warâ. Tutuzelâ akâwâm Cristo mâinwâmpygueduomo, xurâ keba modoram tânagazezeinhe mawylymo. Mâkâ nhutuybylâ awârâ."
50,1,30,"Cristo eynynâbaom modo inagazedâmo; tâzenagazeoze lâpylâ urâ. Adaimpâni tozohoinze tamezeba tâitoem myara lâpylâ kozohoinzezedyly, Cristo xunâry kâengatuzezedoem. Filiposdâ wawyly ume, tâdâsenagazedyly semaenzezedâ, Cristo wâgâ auguely kâinmopalâ. Iwerâ tydase âmaemo, iwâgâ aguezesezelâ wawyly, kâzenagazeoly egary umelâ."
50,2,1,"Cristolâ uguondoem ini, onro anaxi tâetoemCristo agâ âmaemo iwerâ. Awylygue Jesus mâinwynedylymo, agonromo agâ mâpynedylymo warâ. Deus Ispiriturybe âmaemo; mâkâ mawânkâ nhenimo. Kurâ domodo xurâem koendonro aiedyly mâinmopalâ âmaemo. Tokalâ âmaemo ewy âsenagazedyly-ro watay, agonromo tytyenze âmaemo."
50,2,2,"Arâ watay, imâem agâmo tuomare witoem, agonromo agâ koendâ lelâ âzetaungâ. Ataen-homo agâ âpynedaungâ. Âzekiba ize matomo nidâ; merâ mâenmawyadâguylymo, mâkâ mâenmawyadâbyramo waypa."
50,2,3,Âmaemoem lelâ amidylymo tâiseba itaungâ. Agonromo takaze mâdyren-hondyzemo waypa itaungâ. Tynrenseinhe lâpylâ agonromo etaungâ. Pymâem inkâba âdutuwâdaungâ; tâzemary ara kulâ itaungâ.
50,2,4,"Âmaemoem lelâ koendâ ize mawylymo waypa itaungâ, eagonro modo xurâem lâpylâ ize itaungâ."
50,2,5,Cristo tyangahu oday xunâgo ara lâpylâ angahumo oday âunâgumo nidâ. Turâem kulelâ aidyly nipyra mawânkâ myakâwâm.
50,2,6,"Âzekiba Tunwym Deus agâ awyly.Arâlâ olâ, tarâ onro anaym tawyly ume,Deus xyrento ara tynrendyse nipyra awyly."
50,2,7,"tunwym Deus enado tynrento ara.Idânârâ tâlâ tato modo inmoly, kurâem tâitoem.tâzemary ara kulâ olâ aguehoymbyem onro anaxi âewyly."
50,2,8,"ize ato ara lelâ idânârâ anhesezedyly.Kâtaybyay myakâwâm mâkâ iguely kruz wâgâ,Deusdâpa kipyra kitoem.Arâ myakâwâm Jesus âwâlâ âewyly kâmakeze."
50,2,9,"kurâem tyetonze lelâ myakâwâm Deus, tâzaxilâ odopâdoem.Saguhoem xyrentobyry takaze kehoem xyrentoem anhenehonly;idânârâ kurâdo xyrento takaze mâkâ xyrendyly iwerâ.Jesus ezedy xyrentoem aienehonwânmy nhunwym,idânârâ pymâ enday tynrenseinhe kuru itoem,âdaunlolâ kurâ ezedy takaze kehoem."
50,2,10,"anju domodo, einwânni iguewâtyby modo alelâ.Idânârâ kurâdo onro anano modo Jesus enado âzeguhoam isemo, tynrentoem.kadopâ modo, Jesus eynynâbaom iguewâtyby modo alelâ."
50,2,11,"“Jesus Cristo, idânârâ iwymâry âmâ.Amânhetyby wâgâ, idânârâ adâkezemo Kunwym Deus eon-honru, ehogu wâgâ warâ”kelymo ise âzeguhoam itybyem Jesus enado."
50,2,12,"Deusram tâdâtâho enehonri kurâYataen-hodo kâinwyneguyly modo, atârâ agâmo wawyly ume, inomedâdomo ara amipyra waypa akâwâm âmaemo. Iwerâ agâmopa wawyly ume, inomedâdomobyry aiedyly kâjimowâdaundâ. Idânârâ xurâem koendâ lelâ amânhetomoem âzeon-hondâdaungâ. Deus xyrentaungâ; aguehobyry mankadylymo xytadaungâ warâ."
50,2,13,"Deuslâ ize tato aguiendyse kitoem aienehoim. Mâkâlâ kon-honru xuduim, ize ato ara lelâ aguitoem, kyangahu oday kunâry itoem warâ."
50,2,14,"Âdylâ amânhetomoem amyguehonlymo watay, tâmireba, tylahureba warâ aietaungâ,"
50,2,15,"Deus eynynâbaom modo aitomo araba amitomoem. Deus aguehobyry takazemo, aiedyse ato aniempyramo warâ. Âyanmo olâ auguely, koendâ itaungâ, idânârâ Deus xurâem mawylymo nhutuhomoem. Aguehobyry kadakadaundâ. Koendâ itaungâ, âdy inakaigue tâwentâzeba mitomoem. Deus xutudânry modo duay kehoem âmaemo; awylygue ximukâ tohoreim kau wogonro tâdâtâho enehorim ara itaungâ, âdara eyam tadaindyly mâenehon-homoem, uguely."
50,2,16,"Jesus wâgâ eyanmo agueze âmaemo, âdara tâdâsemaguely awyly nhutuhomoem. Won-honru nhuduhobyry ara kâsewani âyanmo Jesus wâgâ auguehoem, tâgaseim tâzeon-hoinze waunroem taintoem myara unâ Jesus wâgâ âyanmo kâengatuhoem. Cristo odopâduo, tuomare ise eyam auguely: “Jesus, târâ Filiposdâ âmâem agânhetyby koendâ lelâ âzeholy. Anra asaemo, âwâgâ kâengatuday, âinwânni modo” uguely."
50,2,17,"Âdalâ ise unu tyapâze, yiguely, vinhu ânguydo imeom xyâypy onwa iapâdyly Deusram egamehoem myara. Jesus mâinwântomobyry wâgâ âzenagazeoze lâpylâ âmaemo. Tuomare ise urâ, Jesus wâgâ âyanmo kâengatuhobyry wâgâ, iomazeze lâpylâ âmaemo mâinwântomobyry wâgâ warâ."
50,2,18,"Kâdyoly-ro watay, tâjityenzeba itaungâ. Ohomaendaungâ yagâ, uguely."
50,2,19,"Timóteo, Epafrodito warâPymâ Jesus ize-ro watay, iweâpa nitaymba ise Timóteo âyanmo kâingonodyly, âdara mawylymo kâuntuhoem, igarymo kâindatuo womazehoem."
50,2,20,"Timóteo âyanmo igonose urâ, merâlâ mawânkâ, koendâ mawysedonromo, âwynenimo warâ, yara lâpylâ. Merâ emyenro kuru omazeânimo, on-hondânimo kâingonokyly lâpeba."
50,2,21,"Eagonro modo turâenlâ mawânkâ koendâ awyse awylymo, Jesus Cristo ewanu wâgâ nâtynanâdaymbamo."
50,2,22,"Timóteo olâ emyenromo keba. Koendâ tâsewanize Jesus Cristo emaryem. Yagâ tawyly ume, unâ koendonro Jesus wâgâ tâgatuze mawânkâ ani. Iamudo tunwym nhemawyadâdyly myara merâ yagâ ewanu."
50,2,23,"Kâdyoly atay, ietaguelymo atay warâ kâuntuduo ise Timóteo âyanmo kâingonodyly, âdara yedylymo awyly mâuntuhomoem."
50,2,24,"Pymâ Jesus kâzetagueohoem anhedyly tâinwânse olâ urâ âyanmo. Arâ-ro watay, urâlâ ise awyarâ idâim."
