Book,Chapter,Verse,Scripture
49,1,18,"Piopinikariko ninoa ãkixinire atão inakari imarotinina ĩkapani. Pite akiritana ninoa ikinipoko erekari apakapinina ĩkapani. Ikara poerekana ninoa imarotinirina ĩkapani, iãtapinirina ĩkapani. Pikamaimaroretana ninoa pite nĩkatakiti pite nakitiakori ĩkapani. Ikara pinĩkatakiti, pisikaenetakiti, peerekari. Itori pinĩkatakiti. !Ixipoka pinĩkatakiti. !Kaiãotikori pinĩkatakiti pinakitiakori ĩkapani."
49,1,19,"Pikamaimaroretana ninoa kaposotiire pinini. Ininiã piposotari iteene pisikaposotiiretiniua ate pisãkire auiãkani. Ikara piposotiire !auari ãtimoni. Pataparari pite posotiire.” Ia atoko nimisãkiretari Teoso hĩte ĩkapani. Ikara Teoso posotiire õkitikari Kristo ipĩkani sauaki auakasaaki. Iposo atoko iposotiireẽ itakari Kristo apiari topãkiniãtaã, ikikomoni itixineẽ."
49,1,21,Ininiã Kristo Apiananiri itxaua. Iua posotiire apiata. Maerekani matamatakoni auĩteakori posotiire poiãoka. Ĩkorapokoriti auĩtetxiakori posotiire poiãoka. Kristo posotiire apiata. Ĩkorasaaki Kristo Apiananiri. Apaka katana Kristo atoko inakari !auari. !Auari ãti kaposotiireri Kristo atoko. Kristo apiata.
49,1,22,"Teoso txĩkitakari Kristo ikinimane auĩte ininiua. Itakari ikinimane imokaiakariakori ikiti patapi, ininiã Xesosi paniãtakitinoka ikamana. Imokaiakari !auaika. Ininiã ikinipoko Teoso kamakiti auĩte itxaua Kristo. Teoso sikari iua isãkire auiãkani auĩte ininiua. Inakitiakori kii atoko itxa Xesosi. Iua ĩto atoko itxa inakitiakori, ininiã ikinimane inakitiakori sauaki iua aua. Itxĩkitakari ikinipoko atão inini."
49,2,1,"Mitxi Ipĩkani Atoko AtxauaHĩtepekana, Xesosi txĩkitapekari hĩxinire auãki inini. Mitxi, isãkire hãuikini apisapanika, ipĩkani atoko itxa hãkixinire, Teoso manirekakiniti hĩkamini xika, himaerekani xika. Iuasaaki hĩte kamari ikini sereti maerekati, ĩkorapokoriti auakani maerekani atokokana. Iuasaaki hĩkĩpitari Satanasi sãkire, maerekani matamatakoni auĩte sãkire. Iua, initiriakorikata aua ĩtima auiniãtaã. Iua parĩkauata Teoso sãkire makĩpitakani xinire ãki."
49,2,3,"Mitxipeka amakinika ate Teoso sãkire makĩpitakani atxaua, kotxi akamari maerekati aĩto paniãtakiti. Iuasaaki akamari maerekati aĩto nireẽkiti. Akamari maerekati axinikakiti iaõka iuasaaki. Ikinimane itixi auakani atoko, ate, apanakini apaka maerekati kamakani atxaua iuasaaki, ininiã Teoso omanãkarauata amaerekani xika. Iposope amisiritiko."
49,2,4,"Iuaritika Teoso iteene amonĩkaua. Kaamonĩkareri Teoso atoko inakari !auari. Iua iteene tiretaua. Ate maerekati kamakani atxaua, iuaritika itiretaua."
49,2,5,"Ipĩkani atoko anakasaaki, maerekatinoka akamakasaaki, iuasaaki itxĩkitakaua auãki anini, Kristo auãki inĩkitakini atoko. Iuasaaki imakatxakari amaerekani, kotxi inirekari ikinipoko erekari isikiniua."
49,2,6,"Ininiã Teoso õkitikaua ipĩkani sauaki aãuakasaaki, Kristo õkitikini atokokana. Ininiã itixineẽ Teoso takaua ate aĩtopãkini Kristo Xesosikata, kotxi iua nakitiakori atxaua. Ininiã katanarako ãtipirika inirekari oerekiniri ikinipoko erekari atemoni. Erekari isikakiti !ixipoka. !Kamapotõkireri. Kona erekaua, iuaritika iteene itiretaua, kotxi Xesosi Kristo nakitiakori atxaua."
49,2,8,"Atemoni erekari isikakitinokara makatxakari amaerekani, isãkire aãuikasaaki. Ininiã !aposota ateka maerekani amakatxakini, kotxi maerekati kamakani atxaua. Teoso sikakitinokara makatxakari amaerekani. Akamakiti erekari !iposotari amaerekani imakatxakini. Ininiã kãkiti iuikiniua !auari. Teosonokara posotari imakatxakiniri kãkiti maerekani."
49,2,10,"Peerekari Teoso parĩka aãkixinireẽ, kotxi ikamaua ate ereka anini. Ininiã Xesosi Kristo nakitiakori atxaua. Ikara iparĩka amaneri. Ikamaua ate amaneri anini, erekari akamini ĩkapani. Ikara ikamini apisapanika Teoso xinikari ikara. Iuasaaki inirekari erekarinoka akamini."
49,2,11,"Kristo Nakitiakori Ãtika NirimanetxiXoteo minakaniua hĩtxaua, kotxi ikara atoko hĩponaniã. Teoso takaõtxikare auaĩtotakini takauãkatai hĩte: “Teoso takaõtxikare mauaĩtotakini.” Xoteoakori auari ikara Teoso takaõtxikare, kotxi ikisauakarina amarini tsiki mata axapiti. Ikara oerekari Teoso nakitiakori ininiuana. Hĩxinikariko mitxi, Kristo sãkire hãuikini apisa, Kristo !auari hĩtemoni. Iuasaaki maparakini atoko hĩtxaua. Isaeokini !hĩtxaua. Ãtião hĩtxaua. Ikara xika kona hĩte posotari hãpakapiniri Teoso sikaenetakiti iuasaaki. Iuasaaki !himarotari Xesosi makatxakiniri himaerekani. Iuasaaki !himarotari Teoso."
49,2,13,"Uatxa Kristo Xesosi apakapapekai hĩte. Mitxi ĩtakoxiti auakani atoko hĩtxaua, iuaritika uatxa iua minai hĩte Teosomoni, kotxi Kristo arẽka xiketa hĩte ĩkapani."
49,2,14,"Iuanokara kamaerekaxiniretaua, ininiã ixipokari Xoteo, Xoteo minakaniua pakini omanatakakiniua. Ikara omanãkaretxi paretxi atoko itxa. !Auiritari Xoteo sini Xoteo minakonimoni. Uatxa ãtika nirimanetxi atxaua."
49,2,15,"Kristo ipĩkasaaki, ixipokari ikara omanãkaretxi, kotxi iuasaaki ikamari ikinika paniãtakori iõkatsopatakori ikinimane ĩkapani. Ikara Xoteoakorimoni sikakori. !Isikaãka Xoteo minakonimoni. Ininiã Kristo ipĩkasaaki, itxĩkitakana Xoteoakori, Xoteo minakaniua pakini ãtika kãkiti amaneri atoko inini. Neenamatxi !auaika, kotxi Kristo kamaerekaxiniretaua amakinika."
49,2,16,"Ipina aamina ĩpiriãmitakari nopini, ininiã iuasaaki iuaĩkana iminana Xoteoakori, Xoteo minakaniua pakini Teosomoni. Ãtika nirimanetxi atoko iminana Teosomoni. Iuasaaki ixipokari Xoteoakori, Xoteo minakaniua omanatakakiniua."
49,2,17,"Xesosi apoka ĩkorapokoriti Teoso iokanapirena erekari isãpiretiniri kãkiti. Isãpiretari kãkiti, Teoso omanatiniri kãkiti imaerekani xika xipope, Xesosi sãkire auikasaakina. Isãpiretai hĩte Xoteo minakaniua. Apaka isãpiretari Xoteoakori. Mitxi õtakoxiti auakani atoko hĩtxaua, kotxi iuasaaki !himarotari Teoso sãkire. Mitxi Xoteoakori imarotari Teoso sãkire, ininiã Teoso takote auakani atoko itxauana."
49,2,18,"Erekari Matamatakoti ãtinoka aua. Kristo sãkire aãuikasaaki, iua Erekari Matamatakoti anikaua aĩri Teosomoni. Anikari Xoteoakori, Xoteo minakaniua pakini iuamoni."
49,2,19,"Teoso Aapoko AtxauaUatxa Teoso mimarotakani !hĩtxaikaua. Uatxa ãti uãka !hĩtxaikaua. Teoso tixine auakani hĩtxaua, apanakini Teoso sãkire auiãkanikata. Iua aapoko auakani hĩtxaua."
49,2,20,"Teoso aapoko atoko atxaua. Aapokotxi kamaãka kaikori nopini imirikakani ĩkapani. Xesosi moianariakori tosi pakini, iua iokanatakini kãkitimoni, ninoa sãpiretakiti iua kaikori atoko itxa. Kitxakapirĩka Teoso sãkire sãpiretakani sãpiretakiti apaka iua kaikori atoko itxa. Aapokotxi aua ãtika kai mitari, apanakini kai soro maĩkakari. Xesosi Kristo iua kai mitari atoko itxa."
49,2,21,"Ininiã iua maĩkaua. Iuakata aãua, ininiã kãkiti itoãpotari auikiniri Xesosi sãkire. Apiananiri aapoko aneeãpotini atoko itxa. Iua Apiananiri aapoko atoko atxa. Imisãkiretiko aikoti atoko atxa."
49,2,22,"Ininiã iua apotiitai hĩte hĩkinika iua aapoko hininiua ĩkapani, kotxi Teoso auiniãtaã hĩtxaua. Erekari Matamatakoti auiniãtaã hĩtxaua apaka."
49,3,1,"Paoro Sãpiretari Teoso Sãkire Xoteo MinakonimoniIkara atoko ininiã, nota Paoro kateia ãki naua, hĩte Xoteo minakaniua Xesosi Kristo sãkire nisãpiretini xika. Kateia ãki naua, kotxi nauikari Xesosi sãkire."
49,3,2,"Hĩkenakopiretapekari parĩkatxi Teoso sikakiti notamoni, isãkire Xoteo minakaniua nisãpiretini ĩkapani. Ikinipoko erekari isika notamoni, hĩte nisãpiretini ĩkapani."
49,3,3,"Teoso oerekapekano kãkiti mitxi mimarotakiniti. Mitxi axapitiki ikara Teoso oerekakiti niõkatsopatapeka hĩtemoni. Uatxa ia hãtatsopatakasaaki, hĩposotari himarotiniri nimarotakiti, kãkiti mitxi mimarotakiniti, Kristo parĩka kãkiti ĩkapani. Kitxakapirĩka kãkiti kona imarotari ikara Kristo parĩka kãkiti ĩkapani. Uatxa Erekari Matamatakoti oerekari ikara Xesosi iokanatakinimoni. Apaka oerekari ikara Teoso sãkire sãpiretakanimoni. Teoso parĩkanoka ikamana ninoa. Nisãpiretai hĩte kãkiti mitxi mimarotakiniti. Xoteo minakaniua apakapariko Teoso nĩkatakiti itixineẽ, Xoteoakori apakapiniri atokotxikana. Xoteo minakaniua, Xoteoakorikata Kristo ĩto atoko itxauana. Xoteo minakaniua apakapariko Teoso sikaenetakiti, Xoteoakori apakapiniri atokotxikana. Teoso iokanapirena erekari sãpiretari kãkiti isikaenetakiti, kotxi isikari Kristo, Xoteoakori maerekani, Xoteo minakaniua maerekani apaka imakatxakini ĩkapani. Ikara kãkiti mitxi mimarotakiniti."
49,3,7,"Teoso iokanatano nota kãkitimoni iua iokanapirena erekari nisãpiretini ĩkapani. Ikara parĩkatxi isikano, kotxi ikinipoko erekari Teoso sikano nota iposotiireẽ."
49,3,8,"Itomaneri Teoso nakitiakori poiãorini, iuaritika nota poiãori nininiua atoko inakari !auari. Iuaritika Teoso sikano ikinipoko erekari, kotxi iokanatano Xoteo minakonimoni erekari Kristo auakiti nisãpiretinina ĩkapani. Ikara erekari !ixipoka. Itori. !Kimarotikori ikinipoko erekari Kristo auakiti."
49,3,9,"Apaka Teoso nirekari noerekiniri ikinimane, ikara mitxi imimarotakiniti, Teoso nakitiakori tiretakakiniua. Itixi kamikosaaki, Teoso kipatari ikara kãkiti mimarotakiniti. Ikipatiniritika uatxa ikara noerekari ikinimane. Teoso kamakasaakiri itixi, Xesosi Kristokata ikamari ikinipoko. Mitxi kona xatiki !auari."
49,3,10,"Uatxa Teoso nirekari imereẽkini oerekiniri ikinipoko Teoso imarore auĩtetxiakori matamatakonimoni, Teoso tixine auakanimoni. Itixi kamiko apisapanika, ãtipirika Teoso nirekari aãuĩte Kristo Xesosi kaminiri ikinika inirekakiti kãkiti ĩkapani."
49,3,12,"Kristo kamakiti ate ĩkapani aãuikiniã, aposotapitikari aãpokini Teosomoni, ininiã !kapĩkareua Teosomoni aãpokini. Ataparaxinireritika asari iuamoni."
49,3,13,"Ininiãkara nõtãkikai hĩte. !Himatinaniuatape nimisiritiko xika. Nimisiritaãka hĩte ĩkapani, Xesosi sãkire hãuikini ĩkapani, ininiã hĩuikariko nimisiritiko. Teoso auiritari nimisiritiko, kotxi iua iteene tiretai hĩte."
49,3,14,"Iuaĩkana Paoro Misãkiretiniri TeosoTeoso nirekakiti kãkiti ĩkapani nixinikasaaki, nikapotoreẽkaua aãuĩte Xesosi Kristo iri apisatoõ, nimisãkiretiniri ĩkapani. Ikinimane Teoso nakitiakori, itixine auakani, apaka ikinimane ĩkorapokoriti auakani apakapari iua uãka. Ia atoko nimisãkiretari Teoso hĩte ĩkapani: “Peerekai pite. Ikinipoko erekari aua pitemoni. !Ixipoka ikara erekari. Ininiãkara, pisikaposotiiretana Épeso auakani ãkixinire. Ninirekari Erekari Matamatakoti iteene sikataparatinina ninoa ãkixinire. Ninirekari iteene auikinirina Kristo sãkire, ininiã Kristo auapika ãkixinireẽna. Ninirekari ninoa iteene imarotiniri pite tiraõki. Takari kotsa kipatxi erekari ãki auini atokokana, ninirekari ninoa kaikotini pitekata pitiraõki sikataparatinina ĩkapani. Imarotiniãrina pitiraõki, !irikana. !Ikamarina maerekati."
49,3,18,"Ninirekari ninoa, pinakitiakori, apanakini pinakitiakori pakini, imarotiniri Kristo tiraõki kãkiti ĩkapani, kotxi Kristo tiraõki !ixipoka. !Kaiãotikori iua tiraõki."
49,3,19,"Kãkiti kona posotari imarotiniri ikinika Kristo tiraõki. Ninirekari ninoa Épeso auakani apakapiniri ikini sereti erekari pisikakiti ãkixinireẽna, pite atão imarotinina ĩkapani.” Ikara atoko nimisãkiretari Teoso hĩte ĩkapani."
49,3,20,"Ininiã uatxa maxinikariko iua. Kaposotiireri apiatakari itxaua. Ikinipoko iposota ikamini. Imaposotakiniti !auari, ininiã ikinika aamanaãkiti, ikinika axinikakiti pakini, iposota ikamini. Ari, apikomoni iposota ikamini ate ĩkapani. Axinikakiti, aamanaãkiti poiãoka. Apiata iposotiire. Iua posotiire parĩkauata aãkixinireẽ."
49,3,21,"Ininiã Teoso mereẽkini kitxakapirĩka auakani, uatxa auakani, katana auakani pakini ãtipirika txariko Teoso: “Peerekai pite. Apiananiri pitxaua.” Ikara atoko itxana, kotxi Xesosi Kristo makatxakari amaerekani Teoso anaakori aniniua ĩkapani. Ameẽ."
49,4,1,"Xesosi Auiãkani Ãtika Iĩto Atoko ItxauanaKateia ãki naua, kotxi nauikari Apiananiri sãkire. Ininiã nota iteene õtãkikai hĩte ikiniõtika atão hĩkamini, kotxi Teoso akiritai hĩte iua anaakori hininiua ĩkapani. Ikara atoko hininiã, iua kamakiti atokokana hĩkamako."
49,4,2,Ininiãkara !hĩuikapeua. !Hinirekapiri hinirekakitinoka hĩkamini. Hãuiritariko ãti kaminiri iua nirekakiti. Katima homanãkarauataka !hĩtxapeko. Himĩteenekakakauako hĩkerokasaakiri hĩkamakiti. Hĩtiretakakauako.
49,4,3,"Erekari Matamatakoti txĩkitakari axinikakiti, anireẽkiti pakini ãtinoka inini, kotxi iua kamaerekaxiniretaua. Ininiãkara hĩparĩkauatako ikara atoko auini ĩkapani."
49,4,4,"Xesosi ĩto atoko atxaua. Ãtika iĩto, ininiã ĩtotxi ãtika atoko atxaua. Erekari Matamatakoti ãtinoka aua. Teoso akiritakasaakii inakitiakori hininiua, hiãtapariko hãpokini iua tixine iuakata hãuini ĩkapani. Ininiã ãtinoka hiãtapakiti."
49,4,5,Ãtinokara Apiananiri aua. Ãtinokara aãuiãkiti sãkiretxiti aua. Ãtinokara apatxisatiko.
49,4,6,Ãtika Teoso aua. Iua ikinimane iri ãtika aua. Iua ikinimane apisatoõ apiatakari itxaua. Ikini itixiti iua aua. Amakinika aãkixinireẽ iua aua.
49,4,7,"Teoso Sikakiti AtemoniKristo sikapekari iposotiire ate amakinimoni iparĩka akamini ĩkapani. Iposotiire isikaua aparĩka akamini ĩkapani. Aparĩka pamimari, ininiã apiata isika iposotiire atemoni."
49,4,8,"Kotxi Teoso sãkire kitxakapirĩka txari:Ikanĩkasaaki itixinemoni, imikanapiriãna kãkiti mitxi imokaiakari maĩkakini. Iuasaaki isikari erekari kãkitimoni."
49,4,9,"Iua kanĩka, kotxi mitxipe iua katxaka itixi patapixiti ipĩkani auiniãtaã. Iua itixi patapixiti katxakakari, iuatxikana kanĩka iaxiti apiko nopinixiti, ininiã uatxa iua aua ikini itixiti, iaxiti, Teoso tixine pakini. !Auari iua mauakaniãtaã."
49,4,11,"Iposotiire isikasaaki isãkire auiãkanimoni, isikari ia atoko parĩkauatakani ininiuana ĩkapani: Kristo iokanatakini kãkitimoni, Teoso sãkire sãpiretakani, Teoso iokanapirena erekari sãpiretakani, Teoso nakitiakori õtãkikakani, Teoso sãkire oerekakani pakini isikaua."
49,4,12,"Ikara atoko isikaua, kotxi inirekari ninoa oerekiniua inakitiakori iparĩka atão akamini ĩkapani. Ikara atoko isikaua, kotxi ninoa sikataparaxiniretaua. Ninoa sikataparaxiniretiniritika ãtika aãuiãkiti auako. Ipinimoni inakari aãuiãkiti !auaika, kotxi atão aimarotariko Teoso ãkiri sãkire. Ininiã kiĩkiteua, kimaroreua iuasaaki. Kristo atoko atxauako, kotxi paimatireri iua."
49,4,14,"Ininiã iuasaaki amarini atoko !atxaikaua, kotxi amarini !imarotari atão inakari. Tsakati anikakiti atoko, ĩtima anikakiti atoko itxana kãkiti kamisirienereri sãkire auiãkani. !Imarotarina atão Teoso sãkire. Ninoa kamisirienereri xinikaxitita atão minakati oerekini ĩkapani."
49,4,15,"Atão inakarinoka asãpiretako kãkiti atiraõkiritika. Ikara atoko akaminiã, aimarore aneeãpota. Kristo sãkire iteene aãuikaãpota. Erekari akamakiti aneeãpota. Ininiã Kristo atoko atxaua, kotxi iua ĩto atokotxikana atxaua. Ate kii atoko itxaua Kristo."
49,4,16,"Ĩtotxi kamari ikii paniãtakiti. Iua atokokana ate kamari Kristo paniãtakiti. Ininiã aãpotiitaua. Amoianatakakaua Kristo parĩka akamini ĩkapani, kotxi ĩtotxi ãtika atoko atxaua. Kristo sikataparataua amoianatakakiniua. Ininiã ikinika Kristo nakitiakori atão parĩkauatiniã iua ĩkapani, apiaãpota aimarotari iua imarore atão akamini ĩkapani. Akinika atão aparĩkauatiniã Kristo ĩkapani, ikamataparaxiniretaua. Iuasaaki atiretakakaua. Iuasaaki ĩtotxi erekari, mamianatakati atoko itxaua Kristo nakitiakori."
49,4,17,"Aãuini AmaneriIkara atoko ininiã, ia nisãpiretai. Apiananiri imaroreẽ iteene nõtãkikai. !Hĩkamapinikariko apanakini Xoteo minakaniua kamakiti atoko. !Kiĩkiteri ninoa kamakiti. !Kiĩkiteri ixinikakitina."
49,4,18,"!Imarotarina atão inakari. Mapiãri atoko itxa iĩkitena. Ikara atoko ininiã, !kimarorena. Teoso !itxĩkitakana auapininiika ininina, kotxi ãkixinireẽna !inirekarina atão inakari imarotinina."
49,4,19,"Ninoa ãkixinire ãpatapeka, ininiã !ipẽtauatana maerekati ikamakasaakina. Ininiãkara ninoaka sikaua Satanasimoni iĩtona nireẽkitinoka ikaminina ĩkapani. Ininiã ikamarina ikinika maerekati. Itori maerekati inireka ikaminina. !Inirekarina iotokakinirina ikara maerekati ikaminina."
49,4,20,"Hĩtepekana, ikara maerekati !hõerekaãka, Kristo himarotakasaaki."
49,4,21,"Iuasaaki hĩkenakotapitikari iua sãkire. Iua oerekai atão inakari, kotxi Xesosi imarotari ikinipoko atão inakari."
49,4,22,"Hõerekaãka hĩtakanapiniri maerekati mitxi hĩkamakiti, hĩxinikakiti pakini. Himãka kitxakari hõkini atokokana hĩtxapaniko himaerekani hĩtakanapini. Hĩtakanapariko ikara kitxakari hinireẽkiti, kotxi ikara maerekati hinireẽkiti misirienetai. Ininiã eereka hamanaãriko Teoso txĩkitakiniri hĩxinikakiti, hinireẽkiti pakini amaneri inini."
49,4,24,"Ininiã himãka amaneri hĩeretakini atokokana, amanerinoka atão inakarinoka hĩkamako, kotxi Teoso txĩkitakai hĩxinire amaneri inini, Teoso atoko hinini ĩkapani. Ininiã atão inakari himarota. Erekarinoka hĩkama. Teoso ĩkapaninanira hĩparĩkauatako."
49,4,25,"Ininiã aãpirena kona hĩkamape hĩtariakorimoni. Atão inakarinoka hĩsãkiretako, kotxi amakinika ate ãtika ĩtotxi atoko atxaua."
49,4,26,"Hinaiatakasaakiua, !hãuiritapiri homanãkare txĩkitakinii maerekati hĩkamini. Himakini apisapanika, hĩotokakariko homanãkarauatini. Ikara homanãkare himatakanapakanisaaki, hãuiritari Satanasi txĩkitakinii maerekati hĩkamini, ininiã !hãuiritapiriko iua."
49,4,28,"Atxiĩti hiĩtiriuatapeka, ininiã !hiĩtiriuatapinikako. Hĩparĩkauatako. Erekari parĩkatxi hĩuakoã hĩkamako, hĩparĩka ĩki hãpakapini ĩkapani. Ininiã eereka aua minakati hĩtemoni, kãkiti minakati mauinakinimoni hĩsikini ĩkapani."
49,4,29,"Maerekati sãkiretxiti !hĩsãpiretapiri kãkiti. Erekarinoka hĩsãpiretako, hĩsãkire kenakotakani hĩsikataparaxiniretini ĩkapani, ikinipoko erekari Teoso sikakiti ninoa apakapini ĩkapani."
49,4,30,"Kona hĩkamamatinanitapiri Erekari Matamatakoti Teoso nakiti himaerekani xika. Erekari Matamatakoti Teoso takaõtxikare itxaua. Teoso sikapekari iua atemoni, ininiã aimarotapitikari aãpakapiniri ikinipoko Teoso sikaenetakiti Kristo uai kanapiriãkasaaki. Iuasaaki imakatxakaua ikinika maerekati auiniãtaã."
49,4,31,"!Hinĩkatapiri homanãkare hãkixinireẽ. Katima naiataka !hĩtxapeko. Ãtipirika apanakini homanatini, hĩtakanapako. !Hĩtxitapiri ãti. !Himisãkirepiretapiri ãti. Ikini sereti maerekati ikara atoko inakari hĩtakanapako."
49,4,32,"Erekari hĩkaminakakauako. Hiamonĩkakauako. Himaxinĩkaretariko maerekati ãti kamakiti hĩtemoni, maerekati ate kamakiti Teoso maxinĩkaretini atokotxikana. Teoso maxinĩkaretari amaerekani, kotxi Kristo ipina ate ĩkapani."
49,5,1,"Hĩtiraõkiuatako IkiniõtikaTeoso anaakori itiretakini hĩtxaua, ininiã hĩkamariko Teoso kamakiti atokotxikana."
49,5,2,"Hĩtiraõkiuatako ikiniõtika, Kristo tiretiniua atokotxikana. Iuaka isikaua Teosomoni, kotxi ipina ate ĩkapani. Teoso apokaerekatari Kristo ipinini ate ĩkapani. Peerekari isikiniua Teosomoni."
49,5,3,"Teoso nakitiakori hĩtxaua, ininiã kona ninirekari nikenakopiretiniri pĩtaniri minakotikatika, pĩtanoro minakotokatika pisirĩkini. !Apakata maerekati hiĩto nireẽkiti hĩkamini. !Apakata maerekati hiĩto nireẽkiti hĩxinikini, hĩsãpiretini. Ikara hĩxinire txikotakari hĩtakanapako. Txineiro potxitakani !hĩtxapeuako."
49,5,4,"!Hĩsãpiretapiriko sãkiretxi maerekati. Sãkiretxi miĩkiteti apaka !hĩsãpiretape. !Hinapetapiri ãti. Hĩsãkirauatakasaaki, hĩtxariko: “Peerekari Teoso, kotxi isikaua ikinipoko erekari.”"
49,5,5,"Aimarotari ia: Ĩtanoro minakotokatika sirĩkakari, maerekati iĩto nireẽkiti kamakari, txineiro potxitakani pakini !iteosonetari Teoso. Teoso kamakori misãkiretakani atoko itxana. Ikara atoko inakani !apakapari Teoso sikaenetakiti iua anaakorimoni, Kristo, Teoso pakini auĩtetxi ininiãtaãua."
49,5,6,"Kona hãuiritapiri kãkiti misirienetinii hĩte miĩkiteti sãkiretxitiã. Kona !hãuikapiri ninoa sãkire, kotxi ikara atoko inakari maerekati xika, Teoso misiritariko isãkire makĩpitakani."
49,5,7,Ininiã ikara atoko inakani moianariakori !hĩtxapeuako.
49,5,8,"Pokamara Atoko HĩtxauaMitxi hĩte mapiãri atoko hĩtxa, kotxi !himarotari Apiananiri iuasaaki. Uatxa hĩte imarotapitikari iua, ininiã pokamara atoko hĩtxaua. Ininiãkara erekarinoka hĩkamako ikiniõtika. Erekari Matamatakoti auakasaaki kãkiti ãkixinireẽ, erekarinoka inireka ikamini. Atãonoka ikama. Atão inakarinoka isãpireta. Ikara atoko inakari Erekari Matamatakoti sikakiti."
49,5,10,Hinitariko Apiananiri nireẽkiti hĩkamini ĩkapani.
49,5,11,"Ikara atoko ininiã, kona himoianatapiri kãkiti maerekati kamakani, kotxi ikara parĩkatxi ipiaã potorikakari. Ikara atoko inakari parĩkatxi !iminari erekari atemoni. Ininiã maerekati !hĩkamape. Ia hĩkamako. Hõerekariko kãkiti maerekati makamakani."
