Book,Chapter,Verse,Scripture
62,5,18,"Uhá koeti xâne ikó'inamaepone Itukó'oviti, véxoa ákoyeane ávaheixa pahunévotike. Koáhati koyonoâtihiko Xe'exa Itukó'oviti. Ako íta Ndeâpu koésayu'ixea."
62,5,19,"Véxoa vitúkeovo xe'éxapone Itukó'oviti, kene uhá koeti po'ínuhiko xâne, koati xunákoke Ndeâpu óvoheixoiko."
62,5,20,"Véxoanemaka símeane ne Xe'exa Itukó'oviti yara kúveu mêum. Énomone mihe'ókinovi visóneu véxea ne kaná'uti Itukó'oviti. Koati apêti inámati kixoku vitúkeovo ukeâti ya xokóyoke ne kaná'uti Itukó'oviti, koane ukeâtimaka xoko Jesus Kristu, Xe'éxa. Enepora ngixínopike, énomone ne kaná'uti Itukó'oviti, koane énomonemaka ra inámapoti apéyeati ákotinemo hunókoku."
62,5,21,"Itínoe kuti ngíxone nje'éxaxapa, hako sikêvo kétavokikono hekópi po'ínuhiko koekúti ákoti itukápa ne koati kaná'uti Itukó'oviti."
63,1,1,"Pí'ape karta yútoe XuâumYundóxinopi, undi Xuâum, undi inuxínoti ítuke Itukó'oviti ya imokóvokutike. Mbahúkinopea ra koyuhópeti, iti sêno noívokoepone Itukó'oviti, keánemaka itínoe xe'éxaxapa ákoti omotóva ongóvo vo'ókuke ne kaná'uti kixovókuti véxone íhae xoko Itukó'oviti. Yoko haina póhutine ûndi ako omotóvopinoe okóvo, itea koánemaka uhá koeti po'inu ûti exoâtine ra kaná'uti kixovókuti íhae xoko Itukó'oviti."
63,1,2,"Kó'inokeneye, vo'ókuke ne kaná'uti kixovókuti ákotinemo hunókoku xoko ûti."
63,1,3,"Koati vóvoheixokunemo yane uhá koeti únati ítukeinovi Itukó'oviti, Ha'a ûti, yoko Jesus Kristu, Xe'éxa, koánemaka yane hána'iti seánakovi yoko úhepetike isoneûti ukeâti ya xokóyoke, kutí'inoke vovóheixoatimo yane kaná'uti kixovókuti hókone ûti koêkumaka ákoyea omótovokoko vokóvo."
63,1,4,"Koati ahá'inovi Itukó'oviti ne ákoyea omótovokoko vokóvoÊno hána'iti elókeyea ongóvo vo'oku ápeyea xi'íxaxapa ndokópone koati yuixóvati hókea ra kaná'uti kixovókuti hó'e ûti, kuteâti páhoenovi vitúkea ne Itukó'oviti, Ha'a ûti."
63,1,5,"Kó'oyene, ngoyuhó'inopiti kónokea ákoyea omótovokoko vokóvo. Yoko haina inámati páhoenovi Itukó'oviti vitúkea ra mbáhoenopi, vo'oku énomone neko inúxoti páhoenovi Itukó'oviti vitúkea ukeátinekene inâ kutipôa ûti. Yoko enepone kaná'uti ákoyea omótovokoko vokóvo, énomone ne vitúkea páhoenovi Itukó'oviti. Yoko enepone páhoenovi vitúkea, enepone kémone ukeátinekene inâ hekôpo Kristu, énomone ne pahukó'oviti ákoyea omótovokoko vokóvo."
63,1,7,"Koêku ne kopoé'akoti íhikaxea emo'u Itukó'ovitiKó'inokeneye yúndoenopi, vo'oku yupíheovone itóhineheyea xapa xâne kopoé'akexeati isóneu, koyuhó'inoatihiko ákoyea mûyo ne Jesus Kristu kuteâti muyo ûti. Énomone koéneye kixoku koyúhoyea ne kopoé'akexoti isóneu po'ínuhiko xâne, enepone okópotimaka Kristu."
63,1,8,"Neíxapunoe, mará'inamo évakapu neko vítone vitúkea xepákukenoe, yane êno kóxuna'ixeovo ûti ítukeke Itukó'oviti. Yokóhiyanavonoe, motovâtimaka usó koépea uhá koeti némoeponoemo xoko Itukó'oviti."
63,1,9,"Uhá koeti xâne ákoti aváheixa yane ihíkauvoti íhikaxeovike Kristu, enepohikone anu'úkoati vo'oku kutípea po'ínuhiko koekúti ákoti itukapu íhikaxovike Kristu, ako Itukó'oviti xokóyoke. Itea enepone xâne ovóheixoti ya íhikaxovike Kristu, koati apêti Itukó'oviti yoko Xe'éxa Itukó'oviti xokóyoke."
63,1,10,"Enepo áva xâne simópitinoe ominópiti ihíkauvoti ákoti itukápa ne íhikaxovike Kristu, hako iteíkoa ókea yóvokuke. Muhíkova “Aínapo yákoe simênu” hako kixêa."
63,1,11,"Vo'oku koêkuti xâne itaíkoati ókea óvokuke, koati huvo'óxoati yane ítuke ákoti aunáti."
63,1,12,
64,1,1,"Mopó'ape karta yútoe XuâumYundóxinopi, undi Xuâum, undi inuxínoti ítuke Itukó'oviti imokóvokutike. Mbahúkinopea ra koyuhópeti Ngayú, iti ákoti omotóva ongóvo vo'ókuke ne kaná'uti kixovókuti véxone íhae xoko Itukó'oviti."
64,1,2,"Enepone koâti émbeminopike xoko Itukó'oviti, iti ákoti omotóva ongóvo, énomone unátiyeamo píhea ne uhá koeti ítike, koane enó'iyeamo xunako miûyo, kuteâti koêku unátiyeaxo kêku ikéneke Itukó'oviti. Koati hána'iti elókeyea ongóvo simohíko ne po'inu ûti xoko Jesus, koyúhoti itíkivo koâti ikaná'uxoati héki ne hó'e ûti, koane koati hekoâti ne kaná'uti kixovókuti íhae xoko Itukó'oviti."
64,1,4,"Ako po'i elókeko ongóvo hána'iti ya eyéngoxea koêku ne kutí ngíxone nje'éxaxapa ikéneke Itukó'oviti, itúkeovo koati hokoâti ne kaná'uti kixovókuti íhae xoko Itukó'oviti."
64,1,5,"Iháyu'ikokono ne NgáyuIti ákoti omotóva ongóvo, koati únati koekúti ítike. Hane ngíxo vo'oku hivó'oxi po'ínuhiko ûti ko'itúkeinoti Jesus. Muhíkova akô'o itukápu yéxone ne po'inu ûti simópiti ko'ítuketi ítuke Itukó'oviti, kóyeane hivó'oxi."
64,1,6,"Enepohikonê'e, koyúhopa yâyeke imokóvokutike nonékuke uhá koeti xâne, koêku ne ákoyea omótova yokóvo. Koati únatimo ne kixeku ítike hiva'áxamakamo kuteâti motókeyea kíxeokononeye ne itúkoti ítuke Itukó'oviti. Énomone ákoeneye ítikeinoa, koeku ukóponea koyúhoponea emo'u Itukó'oviti xapa po'ínuhiko xâne po'íkehiko ipuxóvokuti. Koati vo'oku ítuke Jesus pihínohiko yâtikeneye. Yoko ako épemahiko xâne ákoti êxa Itukó'oviti huvó'oxea ya nókone,"
64,1,8,"kónokinoke huvó'oxea ûti, motovâti vitúkeovo ha'ínehiko yane koúkoponeahiko ne kaná'uti kixovókuti íhae xoko Itukó'oviti."
64,1,9,"Koêku ne pi'âti hóyeno koéhati Ndióterefe yoko NdeméturuÁpe kali yúndoe, mbáhoeno po'inu ûti imokóvokutike yâko, itea enepone Ndióterefe áhati kapáyasokeovo, ako itúkoake neko yûnzo."
64,1,10,"Enepo nzimané'e yâko, yunzó'ixoatimo vo'oku ítuke, vo'oku koyúhoyea koekúti ákoti aunáti vo'ónguke, ákotimaka akaná'u. Haina póhutine nê'e, itea enepo simohíko ne po'inu ûti xoko Jesus, ako paréxa ókokuya, koane sayá'ikomaka po'ínuhiko xâne imokóvokutike enepo apê kaha'âti poréxea ókoku, ina kopúhikopamaka Ndióterefe ya imokóvokuti."
64,1,11,"Iti ákoti omotóva ongóvo, hako kitipásea ne xâne ákoti aunáti ítuke, itea enepone xâne itúkoti únati, ene héka. Enepone xâne itúkoti únati, koati ikó'inamaepone Itukó'oviti, kene ne ákoti aunáti ítuke, ako exa Itukó'oviti nê'e."
64,1,12,"Enepone Ndeméturu, ínixoa uhá koeti xâne itúkeovo koati únati ítuke. Hanemaka kouhápu'ikoa kaná'uyea kó'iyeaneye, enepone kaná'uti kixovókuti íhae xoko Itukó'oviti ipuhíkoti ya kixoku itúkeovo. Kúteanemaka noíxone ûti xokóyoke koane yuho ûti vo'ókuke, ûndi yoko nza'ínehiko yâyeke. Yoko yéxoa itúkeovo koati kaná'uti ne yuho ûti."
64,1,13,"Hunókoku yútoe XuâumMani enó'iko yúndoenopi, itea ákone angáha'a pohu yutoxó ngixínopea."
64,1,14,"Ngúxoa ákoyeanemo áxu'ikene, noinjópopitinemo. Naixákaka ûti, ínamo yuhá'ixakaka ûti. 15 Series, "
65,1,1,"YÚTOE NJÛDAYundóxinopinoe, undi Njûda, ovoxe Jesus Kristu, undi po'ínumaka Teâku. Mbahúkinopeanoe ra koyuhópeti, itínoe iháxiupo Itukó'oviti itúkeovo xe'éxapone, itínoe ovóheixotimaka ya ákoyea omótovovi okóvo Itukó'oviti, Ha'a ûti, itínoemaka kótiu'ikone Jesus Kristu ikéneke."
65,1,2,"Kaúkapainapinoe Itukó'oviti hána'iti seánakovi, yoko úhepeti isoneûti ukeâti xokóyoke, koane ákoyea omótovokokonoe yokóvo."
65,1,3,"Yutóxinoake Njûda ra koyuhópetiItínoe íningone ákoti omotóva ongóvo, ápe inzóneu yundóxinopeanoe kixoku víteovo ya pahúnevo ûti koeku vitúkeovo ainóvoti kuvóvoti Kristu. Itea koati ininjoâti ngónokea injíko'okeopinoe kéxuna'ixivo ketíxi ra kaná'uti hó'e ûti, enepone úsotine ihíkauvoti ákotinemo ipakápu, kûreinovi Itukó'oviti, uti kasása'iupo. Kó'inokeneye inzóneu, vo'oku ápeyea xâne anavókoxovotine po'inu ûti hokoti Kristu, ákoti iyusêa ákoyea itúkapu koati po'inu ûti xoko Kristu. Enepohikone xâne ngíxone, mekúne hoénaxokono itúkeovo ipihóponovokutike yonópomo. Koati xâne ákoti aunáti kixoku itúkeovo nê'e, kopoé'akoatimaka ne ihíkauvoti koyuhoâti koêku ne hána'iti seánakovi Vúnae Itukó'oviti ya xoko Kristu. Enepone sasá'ipea pahúnevo xâne ya seánakovi Itukó'oviti, kópoe'akoa nekôyohiko, koyuhó'inoti xâne ákoyea yuvâti pahúkeovo vo'oku kasása'ikopeamo Itukó'oviti ne pahúnevo. Yane énomone kutí'inoke sikovó koeti itúkea koêkuti váhere úhepune mûyo. Ákohikomaka kaha'á íxa koyúhoyea itúkeovo Únae ne Jesus Kristu, poéhane itukóvo kaná'uti Vúnae, éxotimaka koeku uhá koeti koekúti."
65,1,5,"Kaha'aînoviti ákoyea vakútea xâne ákoti kayúseapu mekúkeHainánoe ákoti yexâ uhá koêti ra koekúti yunzó'inopinoemo yarâ'a, itea kóyeane ngahá'ainopi puyákoponeova yokóvo koêku ne xanéhiko mekúke. Koítovahiko Vúnae yaneko veyopâ ya poké'exa Ejítu, itea ikénepoke, kóyeane koépekexea neko ákoti akutípoa xapákukehiko."
65,1,6,"Kúteanemaka koêku neko ovoxe Itukó'oviti vanúkeke, enepohikone ánju, ákoti auhépe isóneunoa ne inúxoti kixóvoku itúkinoake Itukó'oviti, enepohikone kurí kixoâti ne inúxoti ímoaku Itukó'oviti óvea. Pahúkoa Itukó'oviti nekôyohiko iká'akeokono ákotinemo ipúhikopeaku xapa êno koímaiti hahákuti, kuxoâti símeovomo neko êno hána'iti teyonéti káxe, exákapanemo Itukó'oviti yonópeamo ipihóponovokutike."
65,1,7,"Kúteanemaka koêku neko íhae Sódoma yoko íhae Ngómora, enepone kúxoti pitivóko mekúke, koánemaka neko íhae kálihunoe pitivóko oveâti xêrerekuke. Váherexomaka kixoku itúkeovo kuteâti neko ánjuhiko. Enepohikone xâne, aínovo ákoti kayúsea kixoku itúkeovo, itúkoti úhepune mûyo xoko xâne ákoti itukapu koati múxone, koane ikóyenoxopeovo hóyeno ne po'i hóyeno. Enepone kíxoaku Itukó'oviti ipíhoponea ya yúku, kixínoakeneye itukínoviti íhokoake ne yúku ipihóponovokutike ákotinemo uké'eyeaku, motovâtimaka píkea uti vitúkea váhere koekúti kó'oyene."
65,1,8,"Kúteanemaka koêku ne xâne ngixínopike kó'oyene kopoé'akoati ne ihíkauvoti kutípone ûti. Koati aupú'ikopovoti yane ihíkauvoti íhikaxone, enepone pó'okone itúkeovo koúhapu'ikinoake Itukó'oviti. Vo'oku haina pohúneti sikovó koêti yane itúkea váhere úhepune mûyo, itea ákomaka téya ne pahúkotihiko xapákuke, koane váherexinoa yûho ne payásotihikoya, enepohikone mani nókone téyea. Itea muhíkova neko koati payásoti ánju inuxínoti po'ínuhiko ovoxe Itukó'oviti vanúkeke, enepone koéhati Mîke, ako kapáyasakapu yaneko okôpo Ndeâpu enepo yumopókokohiko vo'oku muyo Muîse inâ ivokóvo. Ákomaka váherexina yûho itea: “Itukó'oviti saya'íkapimo” pohu kíxoa."
65,1,10,"Kene enepohikone xâne kopoé'akoati ne ihíkauvoti kutípone ûti, koémoke'e uhá koeti koekúti ákoti itapána isóneu éxea koêku. Kene ne po'ínuhiko koekúti éxone, enepone kixoku itúkeovo uhá koeti xâne ákoti ihíkaxoati, yane koekútihiko koati kutí kixóvoti itúkeovo hó'openohiko ákoti isóneu, koane koésayu'ixopeovo vo'ókuke. Kotívetimo koêku nekôyohiko, vo'oku koati pahukóvoti isóneu kuteâti Kâim mekúke. Epó'oxo vo'oku íyokeovohiko tiûketi, koati ikorókovotimaka pahunévotike, enepone kuteâti pahúnevo Mbalâum mekúke. Koane kuteâti evo Kôre kapáyasokinovo ovoxe Itukó'oviti, koane okópeahiko mekúke, yoko ipíhoponeokono vo'ókuke, kúteanemaka koêku ra hóyenohiko kó'oyene okópea ne kaná'uti ihíkauvoti, koane ipíhoponeokonomo vo'ókuke."
65,1,12,"Enepohikone hóyeno, aínovokoxovopinoe he'uxínovo níki, puyakóponovo yokóvo ivókinovovi Vúnae. Ya xepákuke, hane koéneyehiko kuteâti koeku mopôi ákoti iyusêa huveóke, kohinókoti ivú'eti enepo hupu'íkoa. Ako kalíhuina píkeahiko sayá'ikeokono kaha'ínepinoe níki. Poéhane unako koêku yuíxovo. Hanemaka koéneyehiko kapási kayápae ihunóvoti, kuxokónotinini ómea úko. Kutí koéhikomaka xuve tikóti ákoti há'i ya kaxénake mani itóvope há'i, ipo'êrekotinemaka, enepone koati ákotinemo kuxakána há'i pôreu."
65,1,13,"Kutí koéhikomaka êno xúnati ovóxokeovo úne ya mar ákoti kayunúkapu. Kene ne váhere kixoku itúkeovo, kutí koe êno puváhine pípiti koyêti xánena ovóxonevo úne. Koeku kópoe'akeahiko íhikaxea hanemaka koéneye, hékere pihohii koêti, ákotine áka xoko koati mani ókoku. Énomone koúsokinoa Itukó'oviti ne iyónopokonoku xapa êno koímaiti hahákuti ipihóponovokutike. Yoko ákonemo ipúhikopeakuya."
65,1,14,"Eneponeko Enóki, enepone sínguxope ámoripono Âdaum, koati ênoti xoénae tumúneke ápepe ra koekútihiko, koyúhoane kixókonokumo neko xanéhiko ngíxone. Hara koe yûho vo'ókukehiko: “Keno'ókotimo Vúnae Itukó'oviti xané kixoti êno opoíkovoti ánjuna, enepohikone sasá'iti ovóxe íhae vanúke. Simínoti yúhoikoponea uhá koeti xâne koane éxokopea yonópokumo. Exókopatimo motókeyea ipíhoponeokono ne xâne vaheréxoti kixoku itúkeovo vo'oku uhá koeti váhere ítuke, yoko uhá koeti váhere yûho veínoake kapáyasokinovo Itukó'oviti” kôe neko Enóki mekúke."
65,1,16,"Koati ainóvoti kapáhakenavotihiko, koane ákomaka aúhepe isóneu. Aínovo sikovó koêti ya itúkea váhere úhepune mûyo. Ako âka koyúhoyea koeku ítone itúkea, kapayásokopovoti. Koati éxotimaka kixoku yûho iyúni'ikea po'ínuhiko xâne vo'oku kahá'ayea ítea ne âha xokóyoke."
65,1,17,"Enékeake Njûda ne kutípotihiko JesusKene itínoe ákoti omotóva ongóvo, puyákapanapa yokóvo yûho neko inúxotihiko noívokoe Vúnae Jesus Kristu, enepone íhikauhiko, páhoe koyúhoyea emó'u xapa xâne yanekôyoke. Hara koe yûho: “Yaneko káxehiko ye'éxapune hunókoku ra mêum, apêtimo koemóke'eati ne sasá'iti kixovókuti, itúkotimaka uhá koeti váhere âha itúkea” kôe."
65,1,19,"Énomone ne xâne haxakéxoti po'ínuhiko ûti ya ikéneke Vúnae. Poéhane isoneú kíxone hóko, vo'oku áko'o ne Sasá'iti Omíxone Itukó'oviti xokóyoke."
65,1,20,"Kene itínoe ákoti omotóva ongóvo, keúkapanapu yara hó'e ûti, enepone yupihóvoti sasá'iko. Itíkamaka orásaum ya xunákoke Sasá'iti Omíxone Itukó'oviti."
65,1,21,"Koane yíxapumaka itúkeovo ákoyeake omótovovi okóvo Itukó'oviti ne yóvoheixonoe, koêkumaka kíxoixi koúsokeovomo ne hána'iti seánakovi Vúnae Jesus Kristu, enepone porexó'ovitimo vitóponea apéyeati ákotinemo hunókoku xokóyoke."
65,1,22,Yokóseana ne xâne ákoti koati xunako isóneu ikéneke Vúnae.
65,1,23,"Hivá'axa íteova ne váhere koekúti. Kutí íxea viyopâti xoko oró'okovoku yúkuke. Kene ne po'ínuhiko xâne, yokóseanamaka, itea yokóhiyanavoa ne váhere kixoku itúkeovo, kutí kixeâti kopití'iti ipovóti kétirinayi sipéki nê'e, pivoâti pehúkivomaka."
65,1,24,"Koati apêti xunako Itukó'oviti poréxeopinoe ákoyea íkerakapu pahunévotike, koane íseopeopinoemo ya hána'iti elókeko yokóvo, sásasa-sásasa keyêti nonékuke ne hána'iti ihayú'iuti úhe'ene yoko itípanevo Vúnae, poéhanemaka itukóvo koati kaná'uti Itukó'oviti ákoti po'ínu, poéhanemaka itukóvo Koitóvoviti vo'oku ítukeinovi Jesus Kristu Vúnae. Itúkapu énomone ihayú'ikakana vo'oku itúkeovo hána'iti ihayú'iuti, koane hána'iti natina ûti, ákoti po'ínu kuteâti xunáko yoko úhe'ene. Itúkapu énomonemaka pahukô oúkeke uhá koêti, koane énomone xunâ ya uhá koêti, ukeâtinekene tumúneke ápeyea ra kúveu mêum, koane kó'oyene, koánemaka ya uhá koeti káxe ákotinemo hunókoku. Énomoneoxo ákoeneye."
66,1,1,"Yútoe Xuâum koyuhoâti koêku ne koekútihiko ya káxehiko keno'ókotiEnepoyara koyuhópeti, yutóxovoku ne koekútihiko koúhapu'ikone Jesus Kristu, poréxoake Itukó'oviti éxokea ovóxehiko. Énomone ne koekútihiko ákotinemo axu'íkene símeovo kaxena koúsokovope. Yoko ápe ánjuna Jesus, páhoe éxokea ra koekútihiko xoko ovóxe, enepone Xuâum. Enepone heú koeti koekúti éxokokonoke, énomone koyúhopo yarâ'a, koêku ra emo'u Itukó'oviti koáne ra kaná'uti kixovókuti koúhapu'ikinoake Jesus Kristu."
66,1,3,"Koati únatimo koêku ne xâne yuhoíkoati ra koyuhópeti, koane kamokénoati, yoko itukoâti páhoenoa ra yutoéti yara koyuhópeti koyuhoâti koêkumo ne káxehiko keno'ókoti. Vo'oku ákone ahíkapu, simóvotinemo kaxéna koúsokeovoku ra koekútihiko."
66,1,4,"Yónoku ra yútoe XuâumItínoe mbo'ínu xoko Vúnae ovâti ra seti koeti imokóvokuti ya poké'exa Âzea, yúnzoikopinoe, undi Xuâum.Itukó'oviti, enepone kóyekutine ápeyea ukeátinekeneye, enepone apêtikomaka yara koeku kó'oyene, koane ákotinemo hunókoku, itúkapu énomone porexópinoe hána'iti seánakopi yoko hána'iti úhepeko isoneûti ukeâti xokóyoke, ukeâtimaka xokóyoke ne Sasá'iti Omíxone, enepone seti koeti kixoku koútata'ixeovo ovóheixoti nonékuke ivátakoku Itukó'oviti natíxea, yoko ukeâtimaka xoko Jesus Kristu, enepone heú kixoâti koyúhoinovea ne kaná'uti kixovókuti íhae xoko Itukó'oviti, enepone inúxotimaka exépukopo ukópea xapa ivokóvoti, payásotimaka ya uhá koeti po'ínuhiko nâti yara kúveu mêum.Koati énomonemaka ako omotóvovi okóvo, koane énomonemaka koitóvovi ya pahúnevo ûti yaneko ovokóvo itína kuruhúke. Poréxovimaka vitúkopeovo óvoku natíxea Itukó'oviti, xâne haxakínovoti sasá'iti ítuke Itukó'oviti, Há'a. Itúkapu Jesus Kristu ihayú'ikokono koane énomone payasô ákotinemo hunókoku. Énomone ákoeneye."
66,1,7,"Keno'ókopotimo xapa kapási nê'e. Noixópatimo uhá koeti xâne, muhíkova neko yuvorókoati. Yane ínamo iyaína uhá koeti kó'iyeovoku xâne, koêkuti poké'e óvohikoku yara kúveu mêum. Koati kaná'uti kó'iyeanemoye. Koati énomoneoxomo kôe."
66,1,8,"“Undíne itukóvo tûri koane hunókoku ne uhá koeti koekúti” kôe ne Vúnae Itukó'oviti. “Ûndi ne kóyekutine ápeyea ukeátinekeneye. Undi apêtikomaka yara koeku kó'oyene, koane ákotinemo hunókoku ámbeyea. Undímaka ne apêti xunáko pahúkea oúke uhá koeti apêti” kôe."
66,1,9,"Koeku Jesus noixôa XuâumUndi Xuâum, pe'ínunoe xoko Jesus. Kutipasí ngoépinoe ya keítoponivo kotíveti, koáne ya itíkivo xanena Itukó'oviti, koánemaka ya íti víki koêkuti kixékonoku ikéneke Jesus ákoti kemuyá'ika iséneu. Undi iká'aeti ya Pátimu, enepone kali poké'e kukúkeke úne, evóndikokonoti ngoyúhoyea emo'u Itukó'oviti yoko ngoúhapu'ikea ne kaná'uti kixovókuti koyúhoti koeku Jesus."
66,1,10,"Ya lûmingu, ápe éxokonuke Sasá'iti Omíxone Itukó'oviti, vo'oku koati xúnati njokóyoke nê'e. Apé koéne êno hónoti emo'úti kutí koeti emo'u torombéta oxóvoti, inu'íxoti angéneke."
66,1,11,"Hara kixónu:—‍Yitáxamo koyuhópetike ne neíxonemo, ínamo pehukína ne seti koeti imokóvokuti ya pítivokona Éfezu, koáne ya Êzmirna, Pêrgamu, Tiyâtira, Sârade, Filadéufea yoko Laudíseya —‍kixónune."
66,1,12,"Ina na'angénexovo ngomomâ ne yuhoíkonuti. Tokononé koane ûnge ne seti koeti íhaku yúku ainóvoti ôro. Yoko koati kukúkeke ne íhaku yúku, ápe ne ikútipasikoponovoviti, uti xâne. Enepone hóyeno noínjone, hamá koe ípovo hevékuke. Ápemaka hô'e ainóvoti ôro xa'ákuke."
66,1,14,"Hóhopu-hóhopu kóye ne híyeu tûti. Kutí koe hopú'iko ne koâti sasá'iti evo'i su'ûso. Kutí koémaka hopú'iyea imatákoti. Kene ûke, kutí koe irúmene yúku."
66,1,15,"Kene hêve, kutí koe hiyá'iti havâva uhá'iti, enepone koati únati havâva ú'uha koyêti veyeâtine yúku ánahi. Enepone emó'u, kutí koe emo'u êno hónoti mboo koeti úne."
66,1,16,"Yoko ya pe'úke vô'u éxopeke, ápe seti koeti hékere. Ápemaka ipuhíkeati pahákuke kutí koeti êno heú'iti hána'iti pirítau pi'âti tetúkope. Kene ne nône, ú'uhapu'i-ú'uhapu'i kóye kuteâti koeku uhápu'ine káxe ya itumúkoti."
66,1,17,"Noinjoâne, íngorokovone nonékuke. Kutí koene ivongóvotine. Ina ipíhoa ne vô'u éxope njokóyoke, koane kíxeonu:—‍Hako píke. Undíne itukóvo tûri koane hunókoku ne uhá koeti koekúti."
66,1,18,"Undi úkeaku ne apéyeati ákotinemo hunókoku. Ivóngovo yanekôyoke, itea enjépukopo ungópea xapa ivokóvoti. Ákonemo hunókoku ámbeyea. Enepone ivókeovo xâne koane pahúkeokono ipihóponovokutike, undíne exêa koêku."
66,1,19,"Yitáxa uhá koêti ra neíxonemeku, koáne ra koekúti neíxone yara koeku kó'oyene, koánemaka ra neíxoneikomo."
66,1,20,"Enepora he'ono'ú koetí'iko kixó'ekone, enepone seti koeti hékere neíxone pe'úkuke vô'um énjopeke, koáne ra íhaku yúku ôro, harâ'a: Enepora seti koeti hékere, hane kixó'eko seti koeti inuxínoti itukéti xapákuke ne seti koeti imokóvokuti. Kene ne seti koeti íhakuhiko yúku ôro, seti koeti imokóvokutihiko kixó'eko —‍kixónune."
66,2,1,"Koyuhópeti páhoenokono xâne imokóvokutike ya pitivóko koéhati ÉfezuIna kixopónumaka:—‍Hara ákoe yitóxinoake ne inuxínoti itukéti imokóvokutike ya Éfezu:“Hara koe emó'uinombinoe, undi namukoâti ya pe'úkuke vô'u éxopeke ne seti koeti hékere, undímaka ixómoti yóno xapákuke ne seti koeti íhaku yúku ainóvoti ôro:"
