Book,Chapter,Verse,Scripture
66,2,26,    “Aos que conseguirem a vitória e continuarem a fazer até o fim a minha vontade eu darei a mesma autoridade que recebi do meu Pai: autoridade sobre as nações para governá-las com uma barra de ferro e quebrá-las em pedaços como se fossem potes de barro. Eu lhes darei a estrela da manhã.
66,2,29," “Portanto, se vocês têm ouvidos para ouvir, então ouçam o que o Espírito de Deus diz às igrejas. ” "
66,3,1," —Ao anjo da igreja de Sardes escreva o seguinte: “Esta é a mensagem daquele que tem os sete espíritos de Deus e as sete estrelas. Eu sei o que vocês estão fazendo. Vocês dizem que estão vivos, mas, de fato, estão mortos. "
66,3,2," Acordem e fortaleçam aquilo que ainda está vivo, antes que morra completamente; pois sei que o que vocês fizeram não está ainda de acordo com aquilo que o meu Deus exige. "
66,3,3," Portanto, lembrem do que aprenderam e ouviram. Obedeçam e se arrependam. Se não acordarem, eu os atacarei de surpresa, como um ladrão, e vocês não ficarão sabendo nem mesmo a hora da minha vinda. "
66,3,4," Mas alguns de vocês de Sardes têm conservado limpas as suas roupas. Vocês andarão comigo vestidos de roupas brancas, pois merecem esta honra. "
66,3,5," “Aqueles que conseguirem a vitória serão vestidos de branco, e eu não tirarei o nome dessas pessoas do Livro da Vida. Eu declararei abertamente, na presença do meu Pai e dos seus anjos, que elas pertencem a mim. "
66,3,7," —Ao anjo da igreja de Filadélfia escreva o seguinte: “Esta é a mensagem daquele que é santo e verdadeiro. Ele tem a chave que pertencia ao rei Davi; quando ele abre, ninguém fecha, e quando ele fecha, ninguém abre. "
66,3,8, “Eu sei o que vocês estão fazendo. Sei que têm pouca força. Vocês têm seguido os meus ensinamentos e têm sido fiéis a mim. Eu abri diante de vocês uma porta que ninguém pode fechar.
66,3,9," Escutem! Quanto àquela gente que pertence a Satanás, aqueles mentirosos que afirmam que são judeus, mas não são, eu farei com que eles venham e caiam de joelhos diante de vocês. E todos eles saberão que eu amo vocês. "
66,3,10," Vocês têm obedecido à minha ordem para agüentar o sofrimento com paciência, e por isso eu os protegerei no tempo da aflição que virá sobre o mundo inteiro para pôr à prova os povos da terra. "
66,3,11," Eu venho logo. Guardem o que vocês têm, para que ninguém roube de vocês o prêmio da vitória. "
66,3,12," “A pessoa que conseguir a vitória, eu farei com que ela seja uma coluna no templo do meu Deus, e essa pessoa nunca mais sairá dali. E escreverei nela o nome do meu Deus e o nome da cidade do meu Deus, a nova Jerusalém, que virá do céu, da parte do meu Deus. E também escreverei nela o meu novo nome. "
66,3,14," —Ao anjo da igreja de Laodicéia escreva o seguinte: “Esta é a mensagem do Amém, da testemunha fiel e verdadeira, daquele por meio de quem Deus criou todas as coisas. "
66,3,15, Eu sei o que vocês têm feito. Sei que não são nem frios nem quentes. Como gostaria que fossem uma coisa ou outra!
66,3,16," Mas, porque são apenas mornos, nem frios nem quentes, vou logo vomitá-los da minha boca. "
66,3,17," Vocês dizem: ‘Somos ricos, estamos bem de vida e temos tudo o que precisamos. ’ Mas não sabem que são miseráveis, infelizes, pobres, nus e cegos. "
66,3,18," Portanto, aconselho que comprem de mim ouro puro para que sejam, de fato, ricos. E comprem roupas brancas para se vestir e cobrir a sua nudez vergonhosa. Comprem também colírio para os olhos a fim de que possam ver. "
66,3,19," Eu corrijo e castigo todos os que amo. Portanto, levem as coisas a sério e se arrependam. "
66,3,20," Escutem! Eu estou à porta e bato. Se alguém ouvir a minha voz e abrir a porta, eu entrarei na sua casa, e nós jantaremos juntos. "
66,3,21," “Aos que conseguirem a vitória eu darei o direito de se sentarem ao lado do meu trono, assim como eu consegui a vitória e agora estou sentado ao lado do trono do meu Pai. "
66,4,1," Depois disso, tive outra visão e vi uma porta aberta no céu. E a voz que parecia o som de uma trombeta e que antes havia falado comigo disse: —Suba aqui, e eu mostrarei a você o que precisa acontecer depois disso. "
66,4,2, Num instante fui dominado pelo Espírito de Deus. E ali no céu estava um trono com alguém sentado nele.
66,4,3," O seu rosto brilhava como brilham as pedras de jaspe e sárdio, e em volta do trono havia um arco-íris que brilhava como uma esmeralda. "
66,4,4," Ao redor do trono havia outros vinte e quatro tronos, nos quais estavam sentados vinte e quatro líderes, vestidos de branco e com coroas de ouro na cabeça. "
66,4,5," Do trono saíam relâmpagos, estrondos e trovões. Diante dele havia sete tochas acesas, que são os sete espíritos de Deus. E em frente do trono havia uma coisa parecida com um mar de vidro, claro como cristal. Em volta do trono, em cada um dos seus lados, estavam quatro seres vivos, cobertos de olhos, na frente e atrás. "
66,4,7," O primeiro desses seres parecia um leão. O segundo parecia um touro. O terceiro tinha a cara parecida com a de um ser humano. E o quarto parecia uma águia voando. Cada um desses quatro seres vivos tinha seis asas, que estavam cobertas de olhos nos dois lados. E dia e noite não paravam de cantar assim: “Santo, santo, santo é o Senhor Deus, o Todo-Poderoso, que era, que é e que há de vir. ”"
66,4,9," Cada vez que os quatro seres vivos cantavam hinos de glória, honra e agradecimento ao que está sentado no trono e que vive para todo o sempre, "
66,4,10, os vinte e quatro líderes caíam de joelhos diante dele e o adoravam. Atiravam as suas coroas diante do trono e diziam:
66,4,11," “Senhor nosso e nosso Deus! Tu és digno de receber glória, honra e poder, pois criaste todas as coisas; por tua vontade elas foram criadas e existem. ” "
66,5,1, Na mão direita daquele que estava sentado no trono eu vi um livro em forma de rolo. Estava escrito dos dois lados e selado com sete selos.
66,5,2," Vi também um anjo forte, que perguntava bem alto: —Quem é digno de quebrar os selos e abrir o livro? "
66,5,3," Mas não havia ninguém, nem no céu, nem na terra, nem debaixo da terra que pudesse abrir o livro e ver o que lá estava escrito. "
66,5,4, Eu chorava muito porque não se podia achar ninguém que fosse digno de abrir o livro ou de ver o que lá estava escrito.
66,5,5," Então um dos líderes me disse: —Não chore. Olhe! O Leão da tribo de Judá, o famoso descendente do rei Davi, conseguiu a vitória e pode quebrar os sete selos e abrir o livro. "
66,5,6," Então vi um Cordeiro de pé no meio do trono, rodeado pelos quatro seres vivos e pelos líderes. Parecia que o Cordeiro havia sido oferecido em sacrifício. Ele tinha sete chifres e sete olhos, que são os sete espíritos de Deus que foram enviados ao mundo inteiro. "
66,5,7, O Cordeiro foi e pegou o livro da mão direita daquele que estava sentado no trono.
66,5,8," Quando ele fez isso, os quatro seres vivos e os vinte e quatro líderes caíram de joelhos diante dele. Cada um tinha nas mãos uma harpa e algumas taças de ouro cheias de incenso, que são as orações do povo de Deus. Eles cantavam esta nova canção: “Tu és digno de pegar o livro e de quebrar os selos. Pois foste morto na cruz e, por meio da tua morte, compraste para Deus pessoas de todas as tribos, línguas, nações e raças. "
66,5,10, Tu fizeste com que essas pessoas fossem um reino de sacerdotes que servem ao nosso Deus; e elas governarão o mundo inteiro. ”
66,5,11," Olhei outra vez e ouvi muitos anjos, milhões e milhões deles! Estavam de pé em volta do trono, dos quatro seres vivos e dos líderes "
66,5,12," e cantavam com voz forte: “O Cordeiro que foi morto é digno de receber poder, riqueza, sabedoria e força, honra, glória e louvor. ” "
66,5,13," Então ouvi todas as criaturas que há no céu, na terra, debaixo da terra e no mar, isto é, todas as criaturas do Universo, que cantavam: “Ao que está sentado no trono e ao Cordeiro pertencem o louvor, a honra, a glória e o poder para todo o sempre! ” "
66,5,14, Os quatro seres respondiam: “Amém! ” E os líderes caíram de joelhos e o adoraram.
66,6,1, Então vi o Cordeiro quebrar o primeiro dos sete selos e ouvi um dos quatro seres vivos dizer com voz forte como o barulho de um trovão: —Venha!
66,6,2," Olhei e vi um cavalo branco. O seu cavaleiro tinha um arco, e lhe deram uma coroa de rei. E ele saiu vencendo e conquistando. "
66,6,3, Depois o Cordeiro quebrou o segundo selo. E ouvi o segundo ser vivo dizer: —Venha!
66,6,4," Aí saiu outro cavalo, que era vermelho. O seu cavaleiro recebeu o poder de trazer a guerra ao mundo a fim de que as pessoas matassem umas às outras. E ele recebeu uma grande espada. "
66,6,5, Então o Cordeiro quebrou o terceiro selo. E ouvi o terceiro ser vivo dizer: —Venha! Olhei e vi um cavalo preto. O seu cavaleiro tinha uma balança na mão.
66,6,6," Ouvi o que parecia ser uma voz, que vinha do meio dos quatro seres vivos e dizia: —Meio quilo de trigo custa o que vocês ganham num dia inteiro de trabalho; e um quilo e meio de cevada custa a mesma coisa. E não misturem água no vinho, nem falsifiquem o azeite. "
66,6,7, Depois o Cordeiro quebrou o quarto selo. E ouvi o quarto ser vivo dizer: —Venha!
66,6,8," Olhei e vi um cavalo amarelo. O seu cavaleiro se chamava Morte, e o mundo dos mortos o seguia. Estes receberam poder sobre a quarta parte da terra, para matar por meio de guerras, fome, doenças e animais selvagens. "
66,6,9, Então o Cordeiro quebrou o quinto selo. E vi debaixo do altar as almas dos que tinham sido mortos porque haviam anunciado a mensagem de Deus e tinham sido fiéis no seu testemunho.
66,6,10," Eles gritavam com voz bem forte: —Ó Todo-Poderoso, santo e verdadeiro! Quando julgarás e condenarás os que na terra nos mataram? "
66,6,11," Cada um deles recebeu uma roupa branca. E foi dito a eles que descansassem um pouco mais, até que se completasse o número dos seus companheiros no trabalho de Cristo, que eram seus irmãos e que iam ser mortos como eles tinham sido. "
66,6,12," Em seguida vi o Cordeiro quebrar o sexto selo. Houve um violento terremoto, o sol se tornou negro como uma roupa de luto, e a lua ficou toda vermelha como sangue. "
66,6,13," As estrelas caíram do céu sobre a terra, como os figos verdes caem da figueira sacudida por um vento forte. "
66,6,14," O céu desapareceu como um rolo de papel que se enrola de novo, e todos os montes e ilhas foram tirados dos seus lugares. "
66,6,15," Então os reis do mundo inteiro, os governadores e os chefes militares, os ricos e os poderosos e todas as outras pessoas, escravas ou livres, se esconderam nas cavernas e debaixo das rochas das montanhas. "
66,6,16, E gritavam para os montes e para as rochas: —Caiam sobre nós e nos escondam dos olhos daquele que está sentado no trono e nos protejam da ira do Cordeiro!
66,6,17," Pois já chegou o grande dia da ira deles, e quem poderá agüentá-la? "
66,7,1," Depois disso vi nos quatro cantos do mundo quatro anjos em pé. Eles estavam segurando os quatro ventos da terra a fim de que nenhum vento soprasse sobre ela, nem sobre o mar, nem sobre nenhuma árvore. "
66,7,2," Então vi outro anjo, que subia do lado leste e que tinha na mão o sinete do Deus vivo. Ele gritou com voz bem forte para os quatro anjos que tinham recebido o poder de fazer estragos na terra e no mar. O anjo disse: —Não façam estragos na terra, nem no mar, nem nas árvores, até que marquemos com o sinete a testa dos servos do nosso Deus. "
66,7,4," Aí me foi dito o número dos que foram marcados: eram cento e quarenta e quatro mil. Eles pertenciam a todas as tribos do povo de Israel, "
66,7,5,"    doze mil de cada tribo: de Judá, Rúben, Gade, Aser, Naftali, Manassés, Simeão, Levi, Issacar, Zebulom, José e Benjamim. "
66,7,9," Depois disso olhei e vi uma multidão tão grande, que ninguém podia contar. Eram de todas as nações, tribos, raças e línguas. Estavam de pé diante do trono e do Cordeiro, vestidos de roupas brancas, e tinham folhas de palmeira nas mãos. E gritavam bem alto: —Do nosso Deus, que está sentado no trono, e do Cordeiro vem a nossa salvação. "
66,7,11," Todos os anjos estavam de pé em volta do trono, dos líderes e dos quatro seres vivos. Então eles se jogaram diante do trono, encostaram o rosto no chão e adoraram a Deus, "
66,7,12," dizendo: —Amém! Ao nosso Deus pertencem para todo o sempre o louvor, a glória, a sabedoria, a gratidão, a honra, o poder e a força! Amém! "
66,7,13, Um dos líderes me perguntou: —Quem são estes que estão vestidos de branco? De onde foi que vieram?
66,7,14," —Eu não sei. O senhor sabe! —respondi. Então ele me disse: —Estes são os que atravessaram sãos e salvos a grande perseguição. São as pessoas que lavaram as suas roupas no sangue do Cordeiro, e elas ficaram brancas. "
